"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","670.0","Jake ","nexus-03"
"211.0","445.0","Jake ","nexus-03"
"512.0","411.0","Jake ","nexus-03"
"233.0","861.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"471.5","679.5455","0.13440001"
"464.30463","672.64197","0.3648"
"452.82547","659.3014","0.44640002"
"429.5196","636.41296","0.49920002"
"395.04623","603.61505","0.52320004"
"370.4645","578.668","0.5568"
"350.6874","560.0845","0.5856"
"330.07727","542.53723","0.6096"
"309.71054","527.5515","0.60480005"
"291.87924","514.5222","0.6"
"281.74088","505.73468","0.6"
"272.7024","498.06567","0.6"
"263.4309","490.0185","0.63360006"
"256.36987","481.8225","0.61920005"
"250.64493","475.78174","0.624"
"247.4375","470.75763","0.624"
"244.50351","466.26605","0.624"
"242.44113","462.6577","0.63360006"
"241.45505","460.0426","0.6384"
"242.26385","454.9666","0.63360006"
"247.10696","450.16608","0.6384"
"257.11966","445.487","0.6384"
"283.86502","437.273","0.6384"
"325.9239","430.77148","0.6384"
"366.61203","428.80566","0.63360006"
"409.29956","427.99585","0.6"
"462.849","425.81274","0.56640005"
"491.39508","424.30817","0.5472"
"507.31134","421.18207","0.55200005"
"514.37024","420.75757","0.5568"
"517.8755","420.75757","0.5616"
"520.0081","420.75757","0.5712"
"519.67365","423.90588","0.5856"
"516.43005","429.36456","0.6"
"509.10608","442.45868","0.6"
"494.66528","465.53778","0.60480005"
"478.94885","488.5846","0.59040004"
"459.62256","512.343","0.57600003"
"427.93817","546.22797","0.5712"
"396.39465","580.59576","0.57600003"
"377.811","605.30524","0.5856"
"352.9569","646.41693","0.60480005"
"338.07","678.48145","0.61920005"
"325.27344","714.71265","0.6096"
"310.45026","759.40125","0.6"
"300.07907","786.3235","0.57600003"
"289.5952","809.7107","0.5712"
"281.12167","823.8544","0.51360005"
"276.8125","830.4546","0.42720002"
