"ChallengeX","ChallengeY","Tester Name","Device Name"
"640.0","255.0","Jake ","nexus-03"
"289.0","360.0","Jake ","nexus-03"
"208.0","338.0","Jake ","nexus-03"
"619.0","552.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"620.875","265.60608","0.124800004"
"617.29205","265.60608","0.46080002"
"613.17365","267.08533","0.51360005"
"603.0379","272.13315","0.528"
"584.5527","280.41916","0.5472"
"557.58936","290.43723","0.57600003"
"530.5845","299.43735","0.59040004"
"513.375","304.09088","0.60480005"
"503.47632","306.18756","0.60480005"
"449.42432","319.32654","0.6"
"416.77625","328.3742","0.60480005"
"400.04633","333.90173","0.61920005"
"383.24307","339.05432","0.6384"
"367.10748","344.27014","0.64320004"
"354.8435","349.03647","0.648"
"344.16736","353.41275","0.6528"
"337.3627","356.23633","0.6624"
"333.0182","357.96216","0.65760005"
"330.21033","359.1291","0.6672"
"328.0781","360.29547","0.6624"
"321.94147","361.36365","0.6768"
"318.1284","360.89655","0.648"
"312.07724","359.94183","0.64320004"
"302.46317","357.53082","0.62880003"
"288.00714","353.55612","0.624"
"274.7885","349.65363","0.61920005"
"263.86508","345.41324","0.624"
"254.16565","342.10217","0.6384"
"246.25409","339.91022","0.62880003"
"238.53922","338.96216","0.624"
"232.32693","337.88766","0.6144"
"226.8125","336.81818","0.6096"
"224.03506","337.12122","0.6096"
"221.39677","337.7473","0.6144"
"236.12512","345.21823","0.6384"
"260.76465","355.93582","0.62880003"
"289.9186","369.38483","0.61920005"
"333.6475","395.08185","0.624"
"359.47522","413.36865","0.6144"
"402.52786","440.5794","0.6096"
"441.19403","463.2959","0.5952"
"464.82526","474.03088","0.6096"
"494.89105","485.4643","0.60480005"
"524.23975","498.5805","0.6"
"558.77386","515.1934","0.5856"
"592.32","531.3942","0.57600003"
"608.897","540.52734","0.5952"
"635.28864","550.3246","0.57600003"
"657.7151","558.655","0.56640005"
"670.08704","565.2987","0.49440002"
"678.0249","570.4933","0.312"
"695.25","579.5455","0.17760001"
