"ChallengeX","ChallengeY","Tester Name","Device Name"
"383.0","784.0","Jake ","nexus-03"
"471.0","101.0","Jake ","nexus-03"
"149.0","751.0","Jake ","nexus-03"
"265.0","222.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"377.75","754.09094","0.1296"
"384.65717","730.9795","0.4656"
"394.3028","701.7364","0.504"
"407.79617","654.2986","0.51360005"
"418.18262","604.156","0.51360005"
"428.8167","550.13104","0.51360005"
"440.45715","497.6955","0.528"
"452.03967","446.95636","0.53760004"
"458.95584","413.58643","0.5472"
"465.22858","382.0902","0.55200005"
"472.75","342.8788","0.57600003"
"472.79153","334.3446","0.5856"
"475.34058","305.50644","0.60480005"
"479.35162","263.04227","0.61920005"
"481.90344","238.44873","0.6096"
"482.83145","225.87057","0.61920005"
"485.2312","205.78848","0.6144"
"485.74313","193.42358","0.6144"
"485.5051","182.6253","0.6144"
"484.33798","171.30786","0.6096"
"483.19193","160.19455","0.6144"
"482.68726","149.23999","0.6096"
"481.5626","138.87964","0.60480005"
"480.41544","130.81107","0.60480005"
"479.26758","124.479126","0.6096"
"478.12732","118.95062","0.62880003"
"476.9608","114.66608","0.63360006"
"476.475","112.15161","0.63360006"
"474.14896","108.47305","0.63360006"
"470.5884","111.59097","0.61920005"
"458.29648","131.43246","0.60480005"
"443.2141","159.82407","0.5952"
"427.1101","188.90479","0.59040004"
"401.2006","229.17096","0.57600003"
"384.80835","255.314","0.58080006"
"375.875","269.54547","0.58080006"
"366.7793","286.61334","0.58080006"
"338.40353","343.4874","0.57600003"
"318.5842","390.31763","0.5712"
"307.98672","414.37976","0.56640005"
"296.81042","439.91394","0.55200005"
"284.563","464.51422","0.5616"
"273.79147","487.6941","0.5568"
"264.2995","512.5347","0.5616"
"256.9863","536.0768","0.5616"
"252.11029","556.17773","0.56640005"
"248.68362","573.5049","0.57600003"
"242.8378","595.79895","0.5712"
"233.4173","619.2106","0.5712"
"223.20392","641.54877","0.57600003"
"214.58188","660.84125","0.57600003"
"205.09067","677.7178","0.56640005"
"195.44603","694.51587","0.5568"
"186.33061","713.20734","0.5568"
"181.00546","725.2898","0.5568"
"178.01414","734.40656","0.55200005"
"175.7497","741.3644","0.5472"
"174.36647","745.57446","0.5472"
"173.45537","748.6667","0.5472"
"172.08032","749.9207","0.5472"
"167.61586","742.63934","0.55200005"
"165.61816","717.0634","0.56640005"
"165.25","686.0775","0.57600003"
"166.54459","635.9544","0.58080006"
"168.22049","606.1102","0.5952"
"174.6824","552.65405","0.59040004"
"180.53587","504.3026","0.58080006"
"184.57324","467.92615","0.57600003"
"190.57463","415.62622","0.5616"
"192.58105","383.71722","0.5568"
"200.98099","329.86053","0.55200005"
"210.66226","289.80603","0.56640005"
"219.41559","260.76114","0.55200005"
"239.41513","220.3971","0.5328"
"253.01703","192.96698","0.34080002"
"260.64355","176.90042","0.19680001"
