"ChallengeX","ChallengeY","Tester Name","Device Name"
"353.0","736.0","Jake ","nexus-03"
"401.0","461.0","Jake ","nexus-03"
"355.0","795.0","Jake ","nexus-03"
"633.0","455.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"345.875","731.6667","0.10560001"
"349.57544","713.94324","0.4656"
"352.06494","690.48926","0.49920002"
"353.53748","664.8553","0.5184"
"356.6247","637.3258","0.53760004"
"360.551","608.9389","0.5616"
"365.0733","580.3562","0.5616"
"370.8259","554.5765","0.5712"
"378.42648","530.1245","0.5712"
"386.34476","507.3349","0.57600003"
"391.51923","490.37372","0.58080006"
"397.81085","464.2674","0.58080006"
"402.89993","450.01837","0.5568"
"404.0","446.8181","0.5472"
"400.31052","456.55408","0.5424"
"397.43256","468.0495","0.5568"
"393.4036","490.90106","0.5568"
"390.50662","515.11444","0.5568"
"389.24738","536.21295","0.55200005"
"386.98578","562.4438","0.5472"
"383.58917","588.7931","0.5472"
"380.12198","616.2962","0.5472"
"376.1839","639.18506","0.5472"
"373.1458","659.6972","0.5424"
"369.58737","679.7461","0.55200005"
"365.0257","702.4512","0.55200005"
"361.23166","716.5174","0.5472"
"359.01508","732.7764","0.5616"
"356.13287","746.27985","0.55200005"
"353.88254","759.5089","0.55200005"
"352.49884","769.12915","0.5472"
"351.3682","776.06995","0.55200005"
"351.5","779.35925","0.5616"
"352.3827","783.4691","0.57600003"
"359.49445","778.2368","0.5712"
"370.9481","771.1017","0.5712"
"390.60757","758.2556","0.55200005"
"409.3343","741.0395","0.5328"
"425.62976","720.1449","0.528"
"440.81055","698.8555","0.52320004"
"456.82574","675.4127","0.52320004"
"473.65753","651.06287","0.5328"
"491.34143","624.76117","0.5424"
"520.0414","583.49445","0.5472"
"535.7654","559.5944","0.5472"
"558.3966","526.6068","0.5472"
"584.9088","491.38123","0.53760004"
"606.809","469.0725","0.52320004"
"634.17676","446.06934","0.49440002"
"653.76337","431.7033","0.44640002"
"669.60645","419.75226","0.2592"
"671.5","418.33337","0.19680001"
