"ChallengeX","ChallengeY","Tester Name","Device Name"
"266.0","213.0","Jake ","nexus-03"
"636.0","200.0","Jake ","nexus-03"
"405.0","523.0","Jake ","nexus-03"
"171.0","474.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"242.125","201.9697","0.1536"
"259.51877","206.29599","0.51360005"
"290.00235","210.54681","0.56640005"
"337.4219","214.95917","0.5856"
"372.45877","215.30304","0.5856"
"416.39725","211.1507","0.58080006"
"453.31754","204.93066","0.5856"
"480.62238","199.59445","0.6144"
"509.36322","194.95905","0.6144"
"539.86694","191.30392","0.60480005"
"567.7145","190.45456","0.6"
"593.6334","193.00143","0.58080006"
"618.2617","197.15277","0.58080006"
"640.32294","202.65817","0.57600003"
"649.8717","206.85718","0.58080006"
"656.8063","210.0267","0.58080006"
"661.919","213.35165","0.5712"
"661.0011","217.37097","0.5712"
"659.10077","222.88864","0.57600003"
"655.18994","231.17715","0.56640005"
"646.1137","244.28735","0.56640005"
"631.45276","260.64792","0.5616"
"613.5203","277.3767","0.55200005"
"594.5116","294.5153","0.5568"
"572.84924","315.61545","0.58080006"
"541.31464","356.70035","0.5856"
"522.8653","383.00476","0.5952"
"510.4486","404.7425","0.59040004"
"496.75665","427.81757","0.5856"
"481.4089","448.31073","0.58080006"
"465.60068","466.92474","0.5712"
"452.41937","481.11023","0.56640005"
"440.5334","493.63995","0.56640005"
"430.4484","507.56622","0.5616"
"423.32584","519.0348","0.5616"
"419.6418","526.9822","0.5712"
"417.4375","531.0606","0.57600003"
"413.88672","535.33563","0.57600003"
"410.0357","537.6985","0.6"
"404.62576","538.1601","0.5856"
"398.71274","537.57983","0.59040004"
"390.64972","534.60333","0.59040004"
"378.82794","529.7651","0.5952"
"356.62012","516.9802","0.6"
"333.3894","507.22687","0.60480005"
"310.62302","501.15106","0.6"
"290.707","497.3037","0.6"
"264.27338","494.43018","0.6"
"238.6875","491.36365","0.60480005"
"213.44252","485.39197","0.59040004"
"175.73099","474.56653","0.58080006"
"168.62932","472.15295","0.5424"
"161.69174","468.7293","0.49920002"
"155.875","465.00006","0.3648"
