"ChallengeX","ChallengeY","Tester Name","Device Name"
"528.0","306.0","Jake ","nexus-03"
"575.0","396.0","Jake ","nexus-03"
"201.0","771.0","Jake ","nexus-03"
"138.0","864.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"502.75","305.60608","0.1392"
"511.2826","314.96286","0.48960003"
"527.343","331.9949","0.5328"
"542.5739","350.4775","0.5568"
"553.3245","364.1751","0.5568"
"563.67365","376.86914","0.5424"
"570.42957","387.3393","0.5424"
"573.6875","392.57574","0.5424"
"576.2666","396.51672","0.5472"
"577.838","399.08167","0.55200005"
"579.30707","403.46906","0.5616"
"577.63226","406.55475","0.5568"
"574.2913","409.56604","0.56640005"
"567.0483","415.9729","0.5856"
"554.8327","426.2282","0.5856"
"535.11224","440.82037","0.5856"
"517.67267","453.3896","0.5952"
"502.60516","463.9748","0.60480005"
"480.4344","478.61108","0.5952"
"462.26962","490.19122","0.5856"
"441.71063","504.43713","0.57600003"
"421.57578","520.4475","0.57600003"
"402.9928","536.0223","0.5856"
"385.69153","554.2926","0.59040004"
"366.53885","573.97284","0.59040004"
"341.58817","603.5829","0.5952"
"326.60394","622.84546","0.61920005"
"316.43274","636.8114","0.6144"
"307.6497","651.5975","0.6"
"301.03113","663.4851","0.5952"
"295.36957","674.0034","0.5856"
"289.09467","684.2104","0.5856"
"281.97363","694.0199","0.5952"
"274.0086","702.65283","0.5952"
"265.54437","711.3812","0.5952"
"255.59601","721.47943","0.60480005"
"244.61993","733.4907","0.60480005"
"233.34184","746.6144","0.6096"
"219.91844","764.4661","0.61920005"
"208.82402","779.0133","0.61920005"
"200.84708","786.8453","0.60480005"
"193.27898","794.1841","0.6"
"186.4774","802.403","0.59040004"
"177.71983","813.1199","0.58080006"
"172.80887","820.05164","0.5712"
"168.78168","826.63556","0.5184"
"167.4375","829.24243","0.45600003"
