"ChallengeX","ChallengeY","Tester Name","Device Name"
"132.0","656.0","Jake ","nexus-03"
"184.0","370.0","Jake ","nexus-03"
"273.0","249.0","Jake ","nexus-03"
"279.0","579.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"156.5","602.5758","0.13440001"
"156.56465","589.09625","0.432"
"159.45003","567.45636","0.46080002"
"162.38974","548.05145","0.504"
"164.95978","529.6901","0.53760004"
"169.18016","506.3556","0.5472"
"171.99883","484.0791","0.55200005"
"175.875","462.2727","0.55200005"
"181.11919","429.66083","0.5568"
"186.76257","404.29425","0.5568"
"191.59253","383.68713","0.5568"
"195.50731","368.97522","0.5568"
"200.07239","353.68256","0.5568"
"203.4509","341.7489","0.5568"
"205.88834","332.53052","0.55200005"
"207.32419","326.45853","0.5568"
"208.45958","323.54187","0.5616"
"210.73793","319.2052","0.5712"
"213.70555","317.47086","0.58080006"
"219.03658","314.29602","0.57600003"
"228.7498","307.788","0.57600003"
"245.23459","292.89377","0.58080006"
"262.16437","274.99966","0.57600003"
"275.70935","260.28052","0.5856"
"285.8862","248.21909","0.5856"
"292.54498","240.87494","0.58080006"
"298.40997","235.26913","0.58080006"
"299.08844","242.1412","0.5856"
"299.0","248.33334","0.5856"
"299.0","254.92606","0.5856"
"295.29788","304.4336","0.5856"
"291.76477","351.63724","0.57600003"
"288.88223","381.7505","0.56640005"
"287.125","416.69702","0.5616"
"286.36932","450.5923","0.56640005"
"287.125","481.18665","0.5568"
"288.9159","510.15253","0.5472"
"291.09143","536.8077","0.5424"
"294.6325","561.40375","0.5184"
"298.0294","578.4759","0.35040003"
"302.125","594.09094","0.20160002"
