"ChallengeX","ChallengeY","Tester Name","Device Name"
"491.0","272.0","Jake ","nexus-03"
"188.0","367.0","Jake ","nexus-03"
"535.0","460.0","Jake ","nexus-03"
"259.0","470.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"482.125","271.6667","0.115200005"
"475.14676","270.16623","0.42240003"
"469.99985","269.0727","0.48960003"
"462.38977","269.8984","0.5088"
"451.64685","274.35678","0.5184"
"436.39804","282.01913","0.528"
"419.78043","289.7447","0.5472"
"399.01065","298.75293","0.5616"
"381.08435","304.75436","0.5712"
"368.0625","308.9394","0.57600003"
"362.9006","310.6079","0.59040004"
"337.93152","319.6125","0.6"
"306.15536","333.0877","0.58080006"
"293.17917","338.16687","0.5712"
"281.88803","343.29672","0.57600003"
"269.96075","349.39542","0.5952"
"254.07275","353.72443","0.5856"
"240.49084","357.71783","0.57600003"
"229.36069","361.04504","0.56640005"
"220.46077","363.64288","0.56640005"
"213.19075","365.86768","0.56640005"
"209.3125","367.4242","0.56640005"
"204.55035","368.5705","0.56640005"
"201.62134","370.39575","0.56640005"
"199.37721","371.81085","0.5712"
"206.23907","375.05762","0.56640005"
"224.80087","380.3205","0.56640005"
"252.3128","387.96014","0.5568"
"280.6231","393.4215","0.5472"
"310.9159","399.7862","0.55200005"
"339.0998","404.91144","0.5568"
"346.8125","406.21216","0.55200005"
"371.44363","410.80725","0.5424"
"425.27814","421.688","0.52320004"
"451.5769","427.82666","0.51360005"
"468.85825","433.3059","0.5184"
"484.74942","438.32385","0.528"
"496.89728","442.09814","0.528"
"507.05835","445.9886","0.528"
"513.6303","448.25055","0.528"
"517.89825","450.45013","0.528"
"520.90735","452.1175","0.528"
"522.2708","452.96362","0.53760004"
"521.4227","456.2838","0.55200005"
"515.0386","458.25873","0.5568"
"506.7917","461.22223","0.5616"
"495.92853","464.65997","0.6"
"478.715","465.9264","0.57600003"
"454.0162","467.01953","0.5616"
"428.29068","466.81818","0.5616"
"404.06247","467.9986","0.56640005"
"382.7023","470.30597","0.57600003"
"363.9131","472.69086","0.5712"
"340.14255","477.6408","0.60480005"
"317.38342","479.7022","0.5952"
"299.878","480.7801","0.59040004"
"274.29382","481.36365","0.5856"
"260.35226","482.36273","0.60480005"
"251.33447","483.46448","0.60480005"
"245.06543","484.55103","0.5472"
"241.1875","485.30298","0.4512"
