"ChallengeX","ChallengeY","Tester Name","Device Name"
"186.0","447.0","Jake ","nexus-03"
"638.0","538.0","Jake ","nexus-03"
"153.0","633.0","Jake ","nexus-03"
"430.0","382.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"170.25","451.0606","0.1392"
"189.76805","451.99835","0.49440002"
"219.90134","454.72675","0.55200005"
"253.31213","462.6626","0.59040004"
"304.54547","474.5531","0.6144"
"335.17007","479.69116","0.624"
"366.23776","483.69232","0.6144"
"395.5041","485.25226","0.6"
"422.17575","486.34607","0.6"
"445.02142","487.44348","0.6144"
"460.17603","489.04492","0.61920005"
"475.48563","492.23224","0.624"
"487.4417","495.7895","0.624"
"501.03345","502.4254","0.62880003"
"515.04407","510.08557","0.60480005"
"531.42145","518.8959","0.6096"
"552.49817","526.69635","0.5856"
"561.88763","529.9738","0.57600003"
"568.91254","532.1619","0.5616"
"576.80316","534.3481","0.5568"
"583.455","537.7661","0.5472"
"588.268","544.3773","0.5616"
"588.64777","546.587","0.55200005"
"586.3123","549.0005","0.55200005"
"584.474","551.9107","0.55200005"
"582.09296","555.3496","0.55200005"
"575.88385","560.85144","0.55200005"
"571.07544","563.1628","0.5568"
"563.9732","565.35376","0.5616"
"546.7858","567.54114","0.5616"
"519.2177","570.2767","0.56640005"
"490.21106","574.1625","0.56640005"
"458.839","578.04706","0.56640005"
"426.3558","581.3363","0.5856"
"395.0493","583.3256","0.6"
"363.5159","587.7895","0.6"
"333.5736","594.3175","0.624"
"306.2929","600.88904","0.61920005"
"281.15112","607.4614","0.61920005"
"260.60376","610.7147","0.62880003"
"231.45338","612.938","0.624"
"213.22516","615.7313","0.61920005"
"203.61952","617.9193","0.624"
"196.28651","620.1131","0.624"
"190.66089","621.52637","0.62880003"
"186.8125","623.1819","0.64320004"
"183.88455","623.4466","0.64320004"
"180.40439","623.96497","0.6528"
"178.24646","623.7879","0.61920005"
"179.48907","615.56665","0.61920005"
"192.87653","596.35156","0.624"
"222.09267","560.692","0.63360006"
"246.16248","537.4951","0.63360006"
"281.62073","508.00946","0.62880003"
"313.76337","481.81262","0.6624"
"343.44424","458.82123","0.6384"
"382.12643","432.47388","0.6144"
"400.84134","419.95056","0.58080006"
"418.2189","406.9317","0.5424"
"433.29733","395.24207","0.312"
"434.0","394.69696","0.23520002"
