"ChallengeX","ChallengeY","Tester Name","Device Name"
"646.0","207.0","Jake ","nexus-03"
"126.0","721.0","Jake ","nexus-03"
"618.0","315.0","Jake ","nexus-03"
"282.0","282.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"630.875","168.0303","0.1296"
"630.875","171.26086","0.48000002"
"630.875","175.33347","0.49920002"
"627.444","185.96765","0.504"
"625.875","190.15155","0.504"
"619.388","203.15814","0.504"
"603.1302","227.2876","0.51360005"
"586.215","247.61621","0.52320004"
"569.3771","262.7761","0.5568"
"546.8575","280.8233","0.5616"
"523.54535","297.4519","0.5712"
"501.56805","313.30255","0.59040004"
"479.80215","328.21307","0.59040004"
"457.25626","345.20758","0.5856"
"435.8883","361.00262","0.58080006"
"414.46115","377.4062","0.58080006"
"395.1973","392.92346","0.58080006"
"377.99948","407.41656","0.5856"
"366.36484","415.8391","0.5856"
"356.9666","422.8299","0.59040004"
"344.174","431.05005","0.5952"
"331.50497","439.13818","0.6"
"321.3259","446.54547","0.5952"
"312.49326","452.91406","0.6"
"304.71237","459.47284","0.5952"
"296.16058","466.66742","0.6144"
"288.48846","472.38312","0.6144"
"281.91727","477.81335","0.60480005"
"272.53543","485.78815","0.60480005"
"263.52908","493.42993","0.6"
"254.51364","501.47162","0.6"
"250.25","505.60608","0.6144"
"243.5213","510.53046","0.6144"
"231.45264","520.5565","0.6144"
"222.54703","528.2026","0.60480005"
"213.50052","536.39343","0.6"
"205.48532","544.5661","0.5952"
"197.58159","553.3252","0.59040004"
"190.49368","562.05865","0.59040004"
"184.32347","568.3227","0.5856"
"176.92007","577.18414","0.6"
"171.21878","584.2909","0.6096"
"165.26057","592.5604","0.5952"
"158.4803","601.6316","0.5856"
"154.20633","608.3363","0.5856"
"149.74368","615.8592","0.57600003"
"145.22574","623.526","0.56640005"
"140.7078","631.1929","0.56640005"
"137.26257","638.0221","0.5712"
"133.89955","647.1104","0.56640005"
"130.19691","656.32794","0.56640005"
"126.52315","664.5436","0.5712"
"124.455505","672.24194","0.5712"
"122.19508","677.5574","0.56640005"
"120.25","682.2728","0.56640005"
"119.26813","685.4321","0.5616"
"118.87747","688.7433","0.5616"
"119.0","692.04926","0.5616"
"119.66637","695.5437","0.5568"
"121.39273","700.4455","0.5616"
"126.49754","701.9697","0.5616"
"135.52588","700.87427","0.5616"
"151.78171","697.20447","0.56640005"
"179.21774","687.3416","0.56640005"
"202.36482","676.5085","0.56640005"
"224.58511","663.4615","0.56640005"
"244.62628","649.4308","0.5616"
"263.5119","633.65295","0.5568"
"282.7126","615.97894","0.5616"
"303.01855","601.36316","0.5856"
"323.342","584.6244","0.59040004"
"343.70667","566.17773","0.57600003"
"364.695","547.76794","0.57600003"
"386.1535","528.36633","0.57600003"
"406.46143","508.10345","0.56640005"
"426.31625","488.0617","0.5712"
"445.8461","468.99957","0.5616"
"463.63016","452.02527","0.60480005"
"480.62253","433.72968","0.5952"
"496.9168","419.1009","0.5952"
"509.36145","408.2859","0.6096"
"526.9001","393.95148","0.5856"
"540.37225","384.17792","0.5856"
"547.125","378.9394","0.59040004"
"550.6813","375.60474","0.5856"
"571.56757","355.84366","0.56640005"
"584.6538","346.3251","0.5472"
"591.36285","341.47003","0.5424"
"596.9958","337.10025","0.5328"
"602.64166","332.72043","0.5328"
"605.5625","330.4546","0.5328"
"611.1697","325.5833","0.528"
"614.38135","322.20602","0.52320004"
"616.7859","319.09158","0.52320004"
"615.875","316.46027","0.52320004"
"611.97314","315.86005","0.52320004"
"595.3068","318.02112","0.528"
"575.54565","321.74786","0.5616"
"551.22943","325.03748","0.56640005"
"526.1818","328.3203","0.5856"
"501.3698","331.01492","0.59040004"
"476.6304","332.75735","0.5952"
"458.44656","333.48486","0.59040004"
"435.01825","332.94397","0.5856"
"418.27646","331.04788","0.5952"
"396.4887","326.7606","0.5952"
"373.48917","321.2971","0.6"
"363.0625","318.63635","0.60480005"
"357.25067","317.30322","0.61920005"
"340.76062","314.108","0.6096"
"318.843","309.60773","0.60480005"
"311.156","307.5021","0.5952"
"304.34372","305.31314","0.5856"
"297.57962","302.5207","0.59040004"
"291.60092","300.3119","0.5856"
"285.70795","298.78583","0.52320004"
"281.8125","298.0303","0.44640002"
