"ChallengeX","ChallengeY","Tester Name","Device Name"
"192.0","400.0","Jake ","nexus-03"
"475.0","898.0","Jake ","nexus-03"
"563.0","610.0","Jake ","nexus-03"
"643.0","113.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"184.625","409.24243","0.124800004"
"192.2618","416.15808","0.504"
"201.61143","422.86182","0.53760004"
"221.72469","438.83582","0.5568"
"240.0668","455.73145","0.56640005"
"255.85611","473.67908","0.5712"
"270.49527","494.83984","0.6"
"283.36578","516.0581","0.5952"
"297.88043","538.0715","0.6144"
"311.3246","562.8558","0.6144"
"327.0548","586.88446","0.6144"
"343.0625","610.75757","0.624"
"360.76727","640.8385","0.62880003"
"383.5297","679.05396","0.6096"
"391.67465","694.9495","0.61920005"
"398.80316","706.5001","0.6096"
"407.64227","720.43634","0.5952"
"419.121","736.0851","0.5856"
"431.89725","753.4592","0.56640005"
"437.5393","763.29895","0.5472"
"443.19","773.1619","0.5424"
"447.73752","783.0031","0.53760004"
"450.93713","790.6354","0.53760004"
"453.20306","796.4013","0.5424"
"455.48212","800.60175","0.5472"
"456.49603","806.193","0.5472"
"458.749","811.66425","0.5472"
"461.6295","818.104","0.56640005"
"462.85388","823.0795","0.5616"
"464.00592","828.6651","0.55200005"
"464.0","834.1372","0.55200005"
"464.38928","839.61475","0.5424"
"464.89392","845.09186","0.5424"
"466.79358","850.5602","0.5568"
"468.375","854.39404","0.56640005"
"470.43457","858.95294","0.57600003"
"472.04755","861.0365","0.59040004"
"482.35138","843.3489","0.58080006"
"492.7107","818.22034","0.5712"
"501.11298","796.9813","0.5712"
"507.95502","773.8324","0.5712"
"515.01697","747.9481","0.58080006"
"520.6679","721.35785","0.5856"
"527.2006","696.44824","0.57600003"
"532.7279","675.982","0.57600003"
"536.7003","665.4235","0.57600003"
"541.6331","655.8238","0.5856"
"546.44867","648.105","0.6"
"550.10944","641.6363","0.59040004"
"554.11127","635.72925","0.57600003"
"556.8125","631.36365","0.57600003"
"558.3983","628.8008","0.5712"
"560.1737","625.1481","0.5568"
"562.2649","622.3723","0.5568"
"567.34534","613.18835","0.55200005"
"570.7462","599.4451","0.5568"
"574.5104","573.71783","0.5568"
"576.77155","542.2621","0.5616"
"577.125","483.30945","0.5568"
"579.0","436.5152","0.55200005"
"580.9461","419.8615","0.5568"
"587.7319","347.29584","0.5616"
"591.4394","295.62372","0.5568"
"593.6669","270.775","0.5568"
"595.6377","247.34326","0.55200005"
"598.58374","226.14227","0.5568"
"601.3412","212.33392","0.5568"
"604.1766","200.5339","0.55200005"
"609.5259","186.58325","0.53760004"
"614.8536","173.97772","0.4656"
"620.0706","161.88498","0.26880002"
"624.0","152.87878","0.20160002"
