"ChallengeX","ChallengeY","Tester Name","Device Name"
"222.0","895.0","Jake ","nexus-03"
"544.0","187.0","Jake ","nexus-03"
"358.0","566.0","Jake ","nexus-03"
"275.0","679.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"539.0","202.57578","0.1392"
"535.3986","204.67114","0.3648"
"530.9178","210.57437","0.44640002"
"525.53754","222.755","0.49920002"
"518.1667","243.12411","0.5088"
"512.1218","263.8002","0.51360005"
"504.66882","286.6907","0.51360005"
"494.85565","310.74075","0.51360005"
"484.68286","332.28897","0.5184"
"478.2158","347.78445","0.55200005"
"469.67084","361.46057","0.5472"
"466.8125","366.2121","0.5472"
"461.68185","377.151","0.55200005"
"450.61642","400.16998","0.53760004"
"441.96326","418.04095","0.528"
"436.30356","429.7827","0.52320004"
"426.52734","451.87122","0.52320004"
"414.1554","474.46442","0.528"
"400.08994","499.7735","0.53760004"
"387.30237","524.3649","0.5568"
"376.3432","548.13763","0.55200005"
"362.38583","573.5556","0.55200005"
"348.11456","600.1244","0.55200005"
"333.80014","625.7594","0.5616"
"320.60406","650.4265","0.5616"
"310.9752","672.93896","0.55200005"
"305.36203","691.34076","0.5424"
"299.75635","712.9966","0.5424"
"294.10202","737.65564","0.53760004"
"287.82544","762.6322","0.5472"
"283.04602","780.5903","0.5424"
"278.51804","798.50146","0.53760004"
"272.1369","822.5296","0.53760004"
"268.12238","835.79724","0.53760004"
"264.11783","846.47546","0.5424"
"261.84238","853.64307","0.5472"
"261.1875","856.8182","0.5472"
"259.70416","860.5274","0.55200005"
"265.59528","851.31067","0.5328"
"269.0967","845.65186","0.53760004"
"270.5204","842.6575","0.5472"
"272.68018","839.2543","0.55200005"
"275.46613","838.20764","0.44640002"
