"ChallengeX","ChallengeY","Tester Name","Device Name"
"204.0","847.0","Jake ","nexus-03"
"392.0","186.0","Jake ","nexus-03"
"454.0","824.0","Jake ","nexus-03"
"276.0","531.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"254.625","780.15155","0.1296"
"255.0058","774.06287","0.48960003"
"256.1421","764.66345","0.5088"
"258.0391","740.74963","0.528"
"260.9472","707.913","0.55200005"
"267.685","653.1288","0.5568"
"275.36078","599.54254","0.5712"
"287.30853","541.95483","0.58080006"
"301.08102","485.2578","0.5856"
"318.3616","431.58698","0.60480005"
"332.75","393.48486","0.60480005"
"337.42783","381.16705","0.60480005"
"356.52148","334.48947","0.6096"
"365.3275","306.44235","0.6"
"367.59","297.9673","0.60480005"
"369.84122","287.69284","0.59040004"
"372.10202","278.42255","0.5856"
"373.28918","272.0828","0.57600003"
"374.4283","267.58105","0.57600003"
"375.56458","264.08493","0.5712"
"376.42047","261.595","0.57600003"
"378.5658","257.09357","0.57600003"
"383.1373","251.97403","0.57600003"
"385.81622","249.06842","0.6096"
"387.8624","245.7456","0.60480005"
"390.14172","241.69888","0.59040004"
"391.72098","239.18835","0.5856"
"393.18402","250.23566","0.60480005"
"396.19763","276.61337","0.6144"
"400.41516","321.49875","0.6144"
"401.5","369.5542","0.5856"
"402.125","421.68848","0.5712"
"402.58087","467.41626","0.5616"
"403.72903","498.24896","0.5472"
"407.34396","537.71387","0.5184"
"411.5","571.9697","0.504"
"412.58206","589.49084","0.49440002"
"415.36642","656.5086","0.4848"
"413.37894","683.71893","0.48960003"
"412.22406","694.9484","0.49440002"
"411.0976","707.25824","0.5088"
"411.46643","722.6672","0.51360005"
"413.75278","734.7104","0.49920002"
"415.31998","743.05084","0.49440002"
"416.1875","748.03033","0.49440002"
"417.58206","752.00586","0.49440002"
"417.125","754.33655","0.49920002"
"417.125","757.4008","0.504"
"412.88748","757.8849","0.528"
"400.5641","746.13806","0.5328"
"383.58594","725.13837","0.5424"
"365.8004","697.91284","0.5472"
"336.1171","645.1934","0.5424"
"314.92685","601.4429","0.53760004"
"302.63962","577.2494","0.5328"
"291.67108","557.1957","0.53760004"
"285.65842","547.20825","0.5424"
"283.8204","540.8412","0.5472"
"283.0625","535.9091","0.53760004"
"283.375","531.6969","0.432"
