"ChallengeX","ChallengeY","Tester Name","Device Name"
"157.0","120.0","Jake ","nexus-03"
"544.0","805.0","Jake ","nexus-03"
"610.0","723.0","Jake ","nexus-03"
"204.0","884.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"167.75","137.7273","0.115200005"
"167.11917","142.00922","0.5568"
"171.89264","155.8392","0.56640005"
"180.76152","177.61743","0.5856"
"189.83534","196.8891","0.6"
"202.4996","220.87805","0.6"
"218.44508","245.7507","0.59040004"
"243.00186","281.17773","0.5952"
"271.54483","318.84766","0.5856"
"289.56567","343.06122","0.57600003"
"307.6782","368.30902","0.58080006"
"331.471","405.3225","0.58080006"
"346.9237","433.74933","0.58080006"
"363.6165","460.83508","0.58080006"
"389.49603","501.54468","0.6096"
"407.56335","531.0967","0.59040004"
"434.44824","573.6033","0.56640005"
"459.58377","614.8698","0.5568"
"477.16956","645.98834","0.56640005"
"489.76242","671.4065","0.5568"
"502.162","697.6403","0.5568"
"510.38904","722.5859","0.5712"
"515.8181","739.36615","0.5712"
"518.72894","748.3225","0.57600003"
"521.9746","755.61743","0.5856"
"524.4983","762.2072","0.6"
"526.7832","766.1554","0.6"
"527.8285","769.4707","0.5952"
"528.9168","775.5058","0.59040004"
"529.2673","777.20496","0.58080006"
"529.0","779.99963","0.5856"
"538.81616","778.3232","0.5952"
"550.3962","772.372","0.59040004"
"568.20886","762.1001","0.58080006"
"580.203","755.5524","0.59040004"
"589.0741","749.5763","0.59040004"
"597.04926","743.4941","0.59040004"
"604.64136","738.32275","0.58080006"
"610.5925","733.9465","0.5856"
"615.72314","730.47314","0.59040004"
"605.6902","731.69653","0.5472"
"593.3148","733.3074","0.55200005"
"571.03906","736.6841","0.55200005"
"544.1351","742.1784","0.56640005"
"529.3125","745.30304","0.56640005"
"516.4562","748.21594","0.5712"
"481.4967","756.36444","0.5712"
"430.21017","769.25134","0.57600003"
"406.53876","778.4904","0.58080006"
"382.47","791.26385","0.59040004"
"357.6426","804.901","0.59040004"
"332.77786","820.24457","0.61920005"
"304.72412","834.35614","0.6096"
"276.5157","846.85944","0.6096"
"247.4375","858.00507","0.62880003"
"220.92554","870.70337","0.62880003"
"198.40268","884.63086","0.62880003"
"181.54015","897.5668","0.6096"
"175.5625","903.48486","0.5328"
