"ChallengeX","ChallengeY","Tester Name","Device Name"
"395.0","879.0","Jake ","nexus-03"
"389.0","189.0","Jake ","nexus-03"
"192.0","165.0","Jake ","nexus-03"
"448.0","640.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"390.25","842.5758","0.10560001"
"385.6784","843.3146","0.3648"
"384.53192","833.69116","0.5328"
"384.625","809.8875","0.5424"
"383.4102","759.75793","0.5568"
"380.33536","708.4915","0.56640005"
"378.26392","655.74835","0.58080006"
"376.01013","601.60956","0.58080006"
"374.8169","550.34283","0.5856"
"373.68506","502.17572","0.58080006"
"373.375","467.54718","0.5856"
"375.40176","422.8277","0.5952"
"376.42914","391.3604","0.5952"
"377.55554","366.3069","0.6"
"379.62488","342.88016","0.5952"
"382.80325","320.0093","0.5952"
"386.89102","304.08936","0.59040004"
"392.02667","280.04605","0.59040004"
"394.9375","264.0909","0.60480005"
"394.62717","264.37714","0.61920005"
"394.1844","251.49738","0.60480005"
"393.05396","233.69672","0.6144"
"391.09244","224.82886","0.6096"
"389.5423","217.85208","0.5952"
"387.20367","211.85739","0.59040004"
"384.38818","207.95123","0.59040004"
"382.63974","205.5776","0.5856"
"379.75757","203.3104","0.58080006"
"375.39838","200.42746","0.58080006"
"370.1415","197.05109","0.59040004"
"362.1782","194.88489","0.59040004"
"353.49585","193.69989","0.59040004"
"341.95746","193.48486","0.5952"
"329.70035","193.48486","0.5952"
"313.3746","193.48486","0.59040004"
"298.93298","193.48486","0.5856"
"282.38995","193.07031","0.59040004"
"269.35645","191.97357","0.59040004"
"256.92712","190.87787","0.59040004"
"245.79706","189.10611","0.5856"
"236.85672","187.47366","0.5856"
"231.12132","186.3811","0.57600003"
"225.5625","185.30304","0.57600003"
"221.88177","184.15341","0.5712"
"218.52615","183.71133","0.57600003"
"215.2948","183.7879","0.57600003"
"217.11317","191.83813","0.59040004"
"225.01201","208.45862","0.59040004"
"239.33795","235.02225","0.6"
"252.05475","261.9802","0.5952"
"264.46262","288.7887","0.5856"
"277.94632","315.68378","0.57600003"
"292.0704","341.87894","0.5712"
"307.94986","366.68982","0.5712"
"323.6592","391.903","0.5712"
"336.60205","416.0056","0.5712"
"347.6924","437.69098","0.5712"
"357.5538","455.8155","0.5712"
"365.45346","470.04175","0.5712"
"378.30887","489.7082","0.5712"
"391.76877","511.11975","0.57600003"
"402.79114","528.4032","0.56640005"
"411.82343","543.12463","0.5472"
"419.99686","558.4485","0.528"
"426.51706","572.4096","0.53760004"
"432.17056","584.50446","0.5184"
"436.69028","594.35455","0.504"
"442.63034","603.6139","0.4656"
"451.15265","613.4473","0.42720002"
"456.8125","619.54553","0.384"
"463.00244","625.2448","0.2928"
"477.125","638.3334","0.16800001"
