"ChallengeX","ChallengeY","Tester Name","Device Name"
"467.0","271.0","Jake ","nexus-03"
"597.0","806.0","Jake ","nexus-03"
"373.0","740.0","Jake ","nexus-03"
"446.0","591.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"486.5","286.21213","0.15840001"
"487.76834","294.19754","0.5472"
"488.24936","303.78152","0.6"
"489.3745","316.02478","0.61920005"
"490.5066","331.76236","0.648"
"491.09448","349.1269","0.65760005"
"494.4892","370.30353","0.65760005"
"499.00397","390.62042","0.648"
"504.8335","410.58972","0.6624"
"511.61334","434.69592","0.6528"
"517.6088","458.9978","0.62880003"
"524.37317","485.80072","0.61920005"
"530.9855","512.72656","0.60480005"
"539.8504","538.6587","0.6144"
"548.0276","563.8066","0.6"
"555.92645","588.9734","0.6"
"563.22375","614.23615","0.6144"
"569.535","636.7721","0.5952"
"571.8125","645.6061","0.59040004"
"573.91077","655.996","0.5856"
"583.03253","686.43695","0.58080006"
"591.9849","710.47375","0.58080006"
"594.8326","719.6105","0.5856"
"598.1481","730.327","0.5856"
"601.09906","739.8084","0.5856"
"602.4288","747.96265","0.5856"
"603.5531","755.90594","0.6"
"603.375","762.9621","0.60480005"
"603.91516","768.22516","0.60480005"
"604.0","773.6892","0.60480005"
"604.0","779.1627","0.6"
"604.0","782.6136","0.6"
"604.0","785.8239","0.6"
"604.0","790.8283","0.60480005"
"604.0","793.5832","0.60480005"
"599.3597","796.0929","0.59040004"
"590.26166","796.5152","0.5856"
"574.1674","794.05963","0.5952"
"546.2706","786.71387","0.60480005"
"518.2385","776.0055","0.60480005"
"491.0705","765.0285","0.5952"
"468.79535","759.1928","0.59040004"
"454.7036","755.8197","0.59040004"
"449.3125","754.3939","0.59040004"
"442.11765","753.241","0.5952"
"428.555","749.31726","0.624"
"414.3411","743.5217","0.62880003"
"407.41858","739.99084","0.62880003"
"403.0625","738.3333","0.62880003"
"398.65488","734.80426","0.63360006"
"395.47067","732.81946","0.63360006"
"391.65616","729.5707","0.64320004"
"387.93503","725.7855","0.64320004"
"385.41513","724.7324","0.63360006"
"383.0116","720.835","0.63360006"
"385.10315","714.6252","0.63360006"
"390.19754","701.35944","0.648"
"401.47034","673.3201","0.648"
"419.70996","630.2623","0.63360006"
"429.96027","613.6033","0.62880003"
"443.35623","597.59625","0.61920005"
"460.3832","578.7844","0.48000002"
"473.692","564.38916","0.3648"
"477.125","560.75757","0.21120001"
