"ChallengeX","ChallengeY","Tester Name","Device Name"
"598.0","111.0","Jake ","nexus-03"
"302.0","632.0","Jake ","nexus-03"
"371.0","168.0","Jake ","nexus-03"
"254.0","367.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"598.375","115.30304","0.124800004"
"595.0772","121.059204","0.38880002"
"590.11163","136.97137","0.44160002"
"578.2301","162.33997","0.45600003"
"562.8316","188.71704","0.5184"
"545.312","213.57822","0.5424"
"526.12054","240.6213","0.5568"
"497.23846","283.01678","0.56640005"
"480.35342","309.6595","0.58080006"
"454.625","352.5758","0.5616"
"427.93323","400.55902","0.5472"
"400.71454","448.50018","0.5568"
"385.43372","475.25464","0.5568"
"374.3744","498.92743","0.5616"
"365.40585","521.2889","0.5568"
"359.451","538.6309","0.5568"
"353.46115","558.04095","0.5472"
"348.14285","573.3879","0.55200005"
"341.84293","587.4108","0.5568"
"336.2619","598.8702","0.5616"
"330.6088","608.7374","0.57600003"
"326.16705","617.1609","0.6096"
"322.7462","623.7953","0.62880003"
"320.0013","627.8101","0.648"
"315.76468","630.9038","0.61920005"
"312.47543","620.93286","0.5952"
"309.79745","597.7068","0.59040004"
"307.6781","571.47107","0.5952"
"305.96368","547.4982","0.59040004"
"305.66776","523.36053","0.59040004"
"308.01358","499.2874","0.5856"
"312.2843","473.16418","0.60480005"
"318.19916","448.8576","0.6"
"322.4375","429.54553","0.6"
"325.46777","420.6095","0.60480005"
"337.52728","371.3244","0.60480005"
"350.12067","322.68732","0.6096"
"357.2282","295.9409","0.6144"
"364.35156","271.8308","0.61920005"
"371.76062","245.20126","0.6096"
"377.43094","221.16974","0.60480005"
"380.52844","198.93362","0.60480005"
"381.5","185.70993","0.60480005"
"380.65927","175.84448","0.6096"
"379.52896","167.37845","0.6096"
"378.6875","163.48486","0.6096"
"378.13205","159.9502","0.6096"
"373.96893","159.22739","0.60480005"
"363.67126","165.83377","0.61920005"
"352.56174","177.11658","0.624"
"335.47314","201.01746","0.624"
"316.57462","234.55228","0.6144"
"293.31876","281.17517","0.6"
"276.033","313.17847","0.58080006"
"261.9837","338.93817","0.58080006"
"249.39648","361.19543","0.5712"
"239.65204","378.2896","0.49440002"
"235.04501","385.7354","0.312"
"227.4532","399.36603","0.17760001"
