"ChallengeX","ChallengeY","Tester Name","Device Name"
"604.0","864.0","Jake ","nexus-03"
"139.0","193.0","Jake ","nexus-03"
"232.0","497.0","Jake ","nexus-03"
"467.0","897.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"579.0","814.09094","0.10560001"
"570.43665","804.9232","0.49920002"
"553.4266","783.7784","0.5088"
"533.4984","760.0958","0.528"
"506.80115","723.0533","0.53760004"
"487.62204","692.4823","0.5424"
"466.03","655.5786","0.5424"
"445.54172","618.3469","0.53760004"
"430.36545","591.90985","0.53760004"
"413.93997","565.76184","0.5424"
"392.88092","533.97833","0.5472"
"378.46024","512.7729","0.5568"
"363.18396","490.3094","0.5568"
"349.35364","469.22986","0.5568"
"334.54126","449.01288","0.56640005"
"319.7999","428.87115","0.5616"
"304.02045","409.18134","0.55200005"
"286.59744","388.87097","0.5424"
"269.64676","367.21143","0.5472"
"251.92902","344.91397","0.5472"
"234.69218","322.49667","0.53760004"
"220.11469","303.3832","0.5328"
"207.73636","288.82373","0.5328"
"198.16426","278.757","0.5328"
"187.11041","267.4101","0.5472"
"179.625","258.3333","0.5472"
"176.4699","254.52661","0.5424"
"160.78036","236.40506","0.53760004"
"149.28696","223.57062","0.53760004"
"143.06827","216.44641","0.53760004"
"138.98415","212.69247","0.53760004"
"135.84544","210.08368","0.53760004"
"130.5673","206.44287","0.53760004"
"126.47044","205.42062","0.5424"
"124.33792","204.64621","0.5568"
"125.3624","211.60553","0.57600003"
"130.84279","226.72968","0.57600003"
"139.33727","250.82962","0.57600003"
"146.60107","273.41855","0.57600003"
"151.87662","290.70325","0.58080006"
"157.91411","310.45343","0.5952"
"162.79242","326.94983","0.5952"
"171.8645","351.12354","0.58080006"
"181.51326","374.5808","0.56640005"
"192.07599","398.16034","0.55200005"
"200.47346","419.47192","0.53760004"
"209.02235","440.8164","0.53760004"
"215.7849","456.5998","0.5424"
"225.58344","478.1405","0.5472"
"234.05261","496.51642","0.5616"
"237.4375","504.39392","0.56640005"
"238.83359","507.21277","0.56640005"
"242.33093","515.296","0.5712"
"244.0","519.24243","0.5712"
"246.87537","525.00085","0.5712"
"249.88501","531.8049","0.56640005"
"255.11658","540.8883","0.5616"
"261.514","550.1719","0.5616"
"271.12158","563.84357","0.5568"
"287.15134","586.93646","0.5472"
"303.67078","610.73486","0.5568"
"318.9947","633.7563","0.5472"
"330.33777","654.7981","0.53760004"
"338.05127","672.19867","0.5328"
"344.65518","687.4828","0.53760004"
"354.13437","704.9446","0.55200005"
"366.22772","725.701","0.5568"
"375.9279","742.514","0.5568"
"388.96475","762.13416","0.5568"
"399.5635","779.00183","0.55200005"
"407.4738","793.2472","0.5424"
"415.13382","806.2788","0.53760004"
"421.8372","816.3762","0.5328"
"431.51923","829.5734","0.528"
"442.22382","841.8933","0.52320004"
"455.57797","855.66656","0.51360005"
"470.59723","870.1852","0.40320003"
"475.5625","875.0","0.3072"
"487.75","885.0","0.17760001"
