"ChallengeX","ChallengeY","Tester Name","Device Name"
"526.0","720.0","Jake ","nexus-03"
"644.0","816.0","Jake ","nexus-03"
"342.0","393.0","Jake ","nexus-03"
"104.0","415.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"505.875","721.36365","0.124800004"
"514.91656","729.8737","0.47520003"
"532.8834","740.5841","0.51360005"
"553.0952","752.9953","0.5184"
"567.9914","762.7318","0.51360005"
"578.16534","770.807","0.528"
"591.67804","781.5049","0.52320004"
"608.0302","795.76807","0.51360005"
"619.15546","806.1506","0.504"
"622.54254","810.0919","0.52320004"
"624.7389","812.64764","0.528"
"623.83026","803.40643","0.5328"
"617.9242","787.3979","0.5328"
"605.7917","764.6633","0.52320004"
"591.52185","745.5872","0.51360005"
"577.2339","730.2071","0.51360005"
"563.8044","715.002","0.5328"
"547.9613","694.15735","0.528"
"536.4223","675.7885","0.55200005"
"528.5486","661.0942","0.5472"
"517.82324","638.49915","0.5568"
"507.25403","615.26276","0.55200005"
"495.5996","590.7155","0.5616"
"483.7894","568.75305","0.5616"
"469.43582","545.73956","0.55200005"
"454.95245","520.1764","0.5424"
"439.625","497.42426","0.5472"
"415.6313","463.79547","0.5568"
"385.76505","429.88007","0.5568"
"374.2424","419.17444","0.57600003"
"362.99225","406.61523","0.58080006"
"350.55936","390.85455","0.5856"
"340.81268","379.1518","0.6"
"334.05817","370.12573","0.5856"
"327.26343","363.3161","0.58080006"
"321.71548","359.10657","0.58080006"
"317.68106","356.29425","0.58080006"
"315.2191","354.58902","0.58080006"
"312.8841","353.8529","0.5856"
"309.5863","355.31555","0.5856"
"293.75723","362.1869","0.5856"
"274.87875","370.05084","0.5856"
"248.42151","379.9074","0.5856"
"221.94006","386.56","0.58080006"
"196.15555","391.35748","0.58080006"
"170.01341","393.48486","0.6"
"148.66362","392.87878","0.59040004"
"131.7274","393.67218","0.58080006"
"115.44864","394.8329","0.57600003"
"104.16906","396.4947","0.5616"
"101.5","396.81824","0.49920002"
