"ChallengeX","ChallengeY","Tester Name","Device Name"
"174.0","799.0","Jake ","nexus-03"
"171.0","898.0","Jake ","nexus-03"
"110.0","419.0","Jake ","nexus-03"
"644.0","764.0","Jake ","nexus-03"
"X","Y","PRESSURE"
"184.0","803.7879","0.124800004"
"181.77826","807.3786","0.3648"
"179.95067","811.73785","0.44160002"
"176.86395","820.2205","0.49440002"
"173.47078","827.8136","0.51360005"
"171.18597","838.49304","0.55200005"
"169.90103","850.87897","0.5616"
"169.625","865.6823","0.5616"
"169.625","876.4529","0.5712"
"169.0","884.2936","0.58080006"
"169.0","888.93945","0.5856"
"168.18582","892.1614","0.6"
"165.69267","886.5088","0.6"
"165.25","859.3745","0.6"
"164.63542","805.5555","0.60480005"
"164.1307","766.9567","0.6096"
"163.00252","736.9496","0.60480005"
"160.75137","693.3806","0.6096"
"158.87224","662.75665","0.6144"
"157.74278","634.515","0.60480005"
"154.96419","606.03235","0.5952"
"151.96992","576.2281","0.5856"
"149.15088","540.28235","0.58080006"
"145.42766","496.47516","0.57600003"
"140.1278","475.38776","0.5712"
"132.8079","451.74054","0.56640005"
"125.71332","433.1985","0.57600003"
"121.53888","420.34003","0.58080006"
"119.300446","410.25043","0.5856"
"119.0","403.94818","0.5856"
"119.55","400.5879","0.5856"
"119.89711","398.56836","0.5856"
"129.39087","408.40936","0.6"
"150.42412","428.80524","0.60480005"
"180.01508","460.36908","0.6"
"206.92455","490.65338","0.60480005"
"234.28789","517.1327","0.5952"
"269.10965","551.3169","0.57600003"
"293.89856","575.11163","0.57600003"
"354.9539","619.9474","0.5856"
"398.61765","643.3618","0.58080006"
"426.73672","655.8496","0.55200005"
"457.27164","669.69806","0.5568"
"496.80133","686.60516","0.5616"
"518.9343","696.8312","0.56640005"
"544.89514","709.17426","0.5472"
"574.4279","721.5858","0.49440002"
"605.7272","731.1465","0.40800002"
"645.0771","743.2938","0.2736"
"658.35297","747.18066","0.1536"
