"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"680.5","700.5714","0.3312"
"673.9819","691.2279","0.42240003"
"671.8762","685.1636","0.40320003"
"670.7473","681.12103","0.39360002"
"667.62787","673.96405","0.38880002"
"662.949","663.91833","0.42720002"
"657.6075","654.2008","0.432"
"653.4605","644.36993","0.44160002"
"649.7493","637.72375","0.42240003"
"647.7345","632.77826","0.4176"
"644.98285","628.7607","0.42720002"
"643.8456","626.8118","0.42720002"
"641.8895","624.93396","0.432"
"639.84406","622.9703","0.432"
"637.6553","620.86914","0.42240003"
"637.5234","619.0282","0.44160002"
"636.37616","617.0697","0.43680003"
"634.3911","615.16406","0.432"
"634.0714","613.1133","0.432"
"633.1786","612.1148","0.42720002"
"633.1786","610.1428","0.42240003"
"632.2857","608.9114","0.4128"
"631.22437","606.9812","0.4128"
"630.2711","606.066","0.40800002"
"630.5","604.61096","0.38880002"
"628.4506","602.604","0.39360002"
"628.7143","601.8215","0.39360002"
"628.7143","600.71436","0.3984"
"626.9286","601.1429","0.28800002"
