"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"518.8928","687.7143","0.16800001"
"509.6278","677.31665","0.26880002"
"506.39917","671.8663","0.26880002"
"499.1969","658.2425","0.2784"
"489.16357","639.2055","0.26880002"
"480.97327","622.2483","0.2784"
"460.80508","582.54865","0.30240002"
"448.882","561.14905","0.3072"
"441.24802","549.23114","0.31680003"
"424.142","519.3065","0.312"
"409.93567","495.54083","0.35040003"
"395.7774","471.7409","0.3264"
"383.61887","449.8462","0.34080002"
"368.3188","420.89777","0.36"
"360.0495","406.92883","0.3312"
"358.62497","395.85718","0.35520002"
"354.34305","389.77863","0.37440002"
"347.2157","376.21344","0.3984"
"343.26782","366.79993","0.40320003"
"340.67667","361.82495","0.40320003"
"339.42856","358.6209","0.4176"
"338.27823","356.61","0.42240003"
"337.64285","354.53845","0.42240003"
"336.3036","354.2857","0.42240003"
"336.75","357.08252","0.42240003"
"336.75","361.11084","0.42240003"
"338.95163","369.13934","0.48000002"
"342.5862","381.18103","0.4512"
"346.00873","396.53796","0.4128"
"354.3539","419.87372","0.42240003"
"358.79285","433.78754","0.40800002"
"368.95273","454.68634","0.4128"
"381.59393","491.74512","0.39360002"
"387.17346","508.07672","0.3984"
"391.45105","522.3377","0.44640002"
"396.38196","539.5582","0.42720002"
"400.89642","556.89374","0.4128"
"405.13022","569.2207","0.40800002"
"407.29666","575.46014","0.42720002"
"410.84946","590.79803","0.43680003"
"413.82632","602.53784","0.3984"
"415.94824","611.26416","0.3792"
"418.02307","619.23145","0.36960003"
"418.0","625.3302","0.36960003"
"418.0","631.39417","0.3792"
"418.0","634.5714","0.40320003"
"418.0","637.3131","0.42720002"
"417.70206","641.14343","0.43680003"
"415.77722","644.4196","0.43680003"
"413.9347","646.1884","0.4512"
"411.0976","648.1703","0.45600003"
"407.05203","650.1122","0.43680003"
"402.77673","652.0143","0.4128"
"397.01788","653.8572","0.39360002"
"390.82404","653.4286","0.38880002"
"371.22522","653.1393","0.3456"
"348.85043","651.1955","0.35040003"
"332.19586","649.13055","0.3792"
"313.08344","647.0705","0.3456"
"287.27386","642.941","0.35040003"
"268.45242","639.76855","0.3264"
"258.625","638.4286","0.3648"
"239.49673","632.5633","0.3792"
"208.65009","624.7223","0.3984"
"188.47969","619.7024","0.39360002"
"169.98364","615.76184","0.3792"
"150.51984","611.0328","0.37440002"
"134.39685","608.1671","0.36960003"
"116.149765","606.06366","0.36"
"104.60713","605.4286","0.35040003"
"102.17421","605.4286","0.3456"
"101.035706","605.4286","0.3312"
