"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"294.7857","530.8572","0.1728"
"286.10913","545.3181","0.55200005"
"285.2312","549.8911","0.53760004"
"284.0121","560.5695","0.5088"
"279.77652","600.37415","0.4848"
"276.44342","638.3221","0.43680003"
"269.9272","691.7254","0.40800002"
"265.0581","723.95245","0.3792"
"260.9483","750.1455","0.384"
"257.59702","765.63544","0.39360002"
"254.49426","774.7192","0.43680003"
"253.5911","777.21204","0.47040004"
"251.44183","779.8959","0.5088"
"249.69641","780.2857","0.5088"
"250.14285","777.3503","0.45600003"
"250.14285","771.22095","0.44160002"
"252.60663","750.76886","0.42240003"
"255.7272","722.15686","0.4128"
"259.51782","678.7143","0.39360002"
"260.13046","664.02246","0.40800002"
"264.47937","612.53314","0.4176"
"267.52478","571.93066","0.40320003"
"270.57336","535.8835","0.4176"
"275.0798","501.15985","0.37440002"
"282.63342","462.164","0.3648"
"289.31604","419.1115","0.39360002"
"292.10718","401.85718","0.40320003"
"301.00546","369.43823","0.3984"
"311.89688","326.8302","0.44640002"
"315.41025","302.69086","0.40320003"
"320.90662","280.2885","0.44160002"
"325.86246","255.85507","0.42240003"
"330.19562","232.89291","0.43680003"
"336.17538","209.89105","0.4512"
"337.58563","200.43939","0.432"
"338.5357","188.01642","0.42720002"
"341.46555","174.92764","0.47040004"
"343.57922","161.21973","0.48960003"
"345.69635","151.9317","0.47040004"
"348.1414","145.025","0.44640002"
"350.75058","139.6903","0.432"
"352.78748","136.60403","0.43680003"
"353.67242","135.75452","0.4512"
"355.8405","134.0","0.5328"
"357.80188","134.0","0.5856"
"359.7545","134.0","0.6384"
"361.88327","135.84222","0.648"
"363.5357","137.98605","0.6"
"364.9645","141.88617","0.528"
"366.91382","146.30035","0.48000002"
"367.97626","150.19452","0.48000002"
"374.1379","165.60596","0.4512"
"384.7311","191.18945","0.42720002"
"395.32162","217.62338","0.384"
"402.76736","235.89624","0.36960003"
"412.2054","256.42072","0.37440002"
"420.72232","279.5826","0.34080002"
"424.25","290.85712","0.33600003"
"425.97977","298.2492","0.3456"
"432.86288","317.37653","0.35520002"
"438.82336","339.39514","0.34080002"
"442.27353","349.46228","0.3312"
"445.66876","358.9765","0.28800002"
"449.31787","369.02008","0.19680001"
