"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"546.5714","686.0","0.0816"
"533.6881","677.5094","0.2064"
"526.4097","668.77374","0.2256"
"516.0639","653.814","0.23040001"
"502.7456","635.593","0.23040001"
"491.39502","619.93475","0.22080001"
"469.94125","584.2688","0.2064"
"464.91745","579.66437","0.18720001"
"442.48862","542.0999","0.23040001"
"426.0407","515.6803","0.22080001"
"411.69824","496.08075","0.264"
"393.8933","472.78638","0.28320003"
"382.44284","456.12115","0.2736"
"372.533","443.00665","0.24480002"
"366.2143","432.7143","0.2976"
"359.8484","422.9574","0.3264"
"353.34656","412.5545","0.312"
"350.03085","405.39172","0.2976"
"347.9976","399.8811","0.2736"
"345.8446","395.74738","0.2784"
"344.7857","392.62933","0.2976"
"344.7857","390.54785","0.32160002"
"343.93436","389.46844","0.31680003"
"343.89285","387.4041","0.32160002"
"344.7857","389.72864","0.3648"
"345.36597","392.25702","0.38880002"
"347.63513","396.6137","0.35040003"
"349.8272","403.64514","0.34080002"
"352.8214","410.0","0.3648"
"356.01663","418.59302","0.3792"
"361.97275","436.35577","0.36960003"
"370.95456","457.87152","0.384"
"378.1695","476.6054","0.3984"
"382.7606","493.0515","0.36960003"
"387.24564","514.99835","0.36960003"
"394.72974","543.9549","0.35520002"
"397.42523","559.7187","0.35040003"
"412.54413","608.95404","0.2976"
"418.94214","640.7606","0.264"
"424.58603","660.2951","0.216"
"428.15662","675.3222","0.24000001"
"431.74292","686.84015","0.28320003"
"434.65305","697.66205","0.312"
"436.3036","704.0","0.28320003"
"437.64285","707.23395","0.312"
"438.5357","711.48065","0.33600003"
"439.42856","714.55365","0.34080002"
"439.42856","716.4286","0.33600003"
"437.43192","715.7975","0.2928"
"434.6486","713.7056","0.2784"
"430.19446","710.56384","0.2784"
"425.27106","705.51917","0.2976"
"409.20575","690.4147","0.2976"
"389.52686","675.03625","0.2784"
"378.7855","667.10223","0.2976"
"354.8983","654.594","0.2976"
"332.5078","640.9993","0.31680003"
"311.58536","631.92096","0.3264"
"289.875","622.1428","0.3072"
"277.57996","617.3417","0.2976"
"252.19876","609.34106","0.2928"
"236.27112","605.09937","0.28800002"
"217.07037","600.4912","0.30240002"
"200.64967","597.7954","0.2976"
"186.95886","594.74774","0.2976"
"172.27187","590.8044","0.312"
"167.5873","588.9844","0.3264"
"157.049","587.0403","0.36"
"147.03297","584.2601","0.36"
"135.3739","582.2084","0.3456"
"126.71568","579.3605","0.35040003"
"120.11197","577.24725","0.3456"
"114.78371","575.4286","0.33600003"
"110.85715","575.4286","0.3072"
"109.08914","575.4286","0.28320003"
"109.07143","575.4286","0.216"
