"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"354.60715","690.2857","0.10560001"
"360.0088","699.7926","0.42720002"
"364.48627","703.1798","0.43680003"
"375.53894","709.16626","0.42720002"
"388.8835","717.0798","0.40800002"
"400.36682","723.39325","0.40320003"
"422.95724","735.04584","0.38880002"
"445.5263","745.9336","0.36960003"
"468.17047","755.93896","0.37440002"
"483.1786","763.1429","0.36960003"
"495.56677","769.0064","0.3792"
"526.91473","783.32263","0.384"
"554.9555","794.87805","0.35520002"
"569.33936","801.07153","0.35040003"
"588.77374","808.10913","0.3792"
"600.83954","813.8104","0.37440002"
"613.80914","819.8456","0.384"
"620.2322","822.28564","0.384"
"630.70703","825.9652","0.40320003"
"640.0954","828.4458","0.3984"
"648.2284","830.3977","0.40800002"
"654.38983","832.46716","0.40800002"
"659.63837","833.7007","0.46080002"
"663.8671","834.28577","0.4656"
"666.35364","833.2948","0.45600003"
"667.3714","832.31775","0.44160002"
"668.0","828.7217","0.42720002"
"669.9721","823.46313","0.44640002"
"669.7857","814.9109","0.44160002"
"668.8928","804.3766","0.38880002"
"667.3589","793.49426","0.35040003"
"665.1336","782.8129","0.3456"
"663.1758","774.9634","0.35040003"
"658.8644","760.83234","0.34080002"
"654.23737","739.61475","0.312"
"650.579","719.3497","0.33600003"
"645.8296","704.50745","0.3456"
"642.5755","691.6768","0.32160002"
"639.4702","681.05695","0.312"
"637.9482","676.59375","0.3072"
"636.0752","671.1995","0.3072"
"634.36487","666.8492","0.3264"
"632.66003","661.8616","0.35040003"
"630.3519","656.43066","0.37440002"
"628.7143","650.9159","0.37440002"
"627.8214","644.47546","0.34080002"
"626.9286","638.4286","0.35040003"
"626.0357","633.5238","0.34080002"
"625.8563","623.25256","0.2976"
"626.9286","609.7474","0.2736"
"627.8214","590.55615","0.2976"
"628.3722","571.1985","0.3072"
"628.54565","546.7527","0.32160002"
"629.1622","522.7296","0.312"
"629.4903","512.0403","0.32160002"
"631.57776","486.75732","0.3264"
"632.2857","455.40088","0.31680003"
"634.0714","429.55487","0.3264"
"637.1889","410.47882","0.31680003"
"639.3489","393.54596","0.32160002"
"642.1071","371.6612","0.31680003"
"642.1071","361.5714","0.3072"
"644.79034","352.55585","0.2976"
"646.0994","339.40857","0.312"
"647.4643","328.9253","0.31680003"
"647.6189","321.97766","0.31680003"
"649.25","314.56067","0.31680003"
"649.25","309.98157","0.3264"
"650.1428","306.45642","0.3312"
"650.1428","305.4301","0.32160002"
"648.6194","306.2857","0.2064"
"648.3571","306.2857","0.1536"
