"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"667.1071","588.2857","0.1296"
"657.9603","582.13904","0.3792"
"653.8254","576.7492","0.38880002"
"646.1905","565.8449","0.40320003"
"637.7319","554.8224","0.4176"
"628.0994","541.5098","0.4176"
"609.55334","513.81464","0.38880002"
"594.5153","493.96454","0.3792"
"578.80646","472.05023","0.38880002"
"563.31506","450.57477","0.3984"
"550.8939","432.2967","0.4176"
"534.6599","410.4978","0.4128"
"500.34125","367.38098","0.40800002"
"480.63605","340.33875","0.40800002"
"456.00378","307.81805","0.40320003"
"433.32187","281.29572","0.40320003"
"419.91418","266.12332","0.432"
"397.86945","242.05765","0.4128"
"388.6156","231.80057","0.4128"
"371.33936","212.41837","0.432"
"344.3499","182.43878","0.4176"
"331.26068","168.15884","0.4128"
"318.30563","154.70047","0.42240003"
"301.1885","137.57526","0.4176"
"290.85745","128.06882","0.40320003"
"280.52426","120.132935","0.40320003"
"274.3182","115.19742","0.40320003"
"261.1138","106.3764","0.42720002"
"246.68967","98.728","0.43680003"
"239.3971","93.68408","0.45600003"
"232.15192","88.771545","0.42720002"
"226.73071","84.7305","0.40800002"
"221.62277","81.76358","0.4128"
"217.38687","79.70569","0.432"
"215.80464","78.7496","0.432"
"213.8034","78.285706","0.4512"
"212.19643","78.285706","0.4848"
"211.70415","79.18689","0.5328"
"211.75","81.20401","0.5472"
"213.21408","83.66818","0.5472"
"215.11252","87.31317","0.5472"
"218.3888","94.460785","0.51360005"
"223.38333","100.886475","0.5088"
"243.29031","123.80783","0.47520003"
"264.03793","153.12503","0.49440002"
"282.34558","177.04333","0.42720002"
"298.18106","198.63177","0.44160002"
"324.0009","229.10971","0.42720002"
"340.72437","251.08722","0.40320003"
"359.51785","275.42856","0.39360002"
"371.2916","289.6126","0.3984"
"402.28635","327.27423","0.384"
"420.5643","351.8025","0.36960003"
"433.62497","367.38092","0.40320003"
"452.1848","389.15778","0.384"
"472.95734","410.52063","0.42240003"
"499.68994","439.2564","0.40320003"
"514.746","458.16656","0.384"
"524.2228","468.99976","0.3984"
"547.1208","495.98737","0.38880002"
"565.9388","519.03723","0.39360002"
"575.99725","533.5036","0.40800002"
"586.69275","546.9055","0.40320003"
"594.10455","556.8255","0.3984"
"604.2628","567.21857","0.26880002"
"608.1785","572.8571","0.2064"
