"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"75.14285","205.14285","0.18720001"
"71.2107","215.24683","0.5088"
"72.80077","221.00641","0.51360005"
"78.30167","231.7792","0.49440002"
"87.87593","246.54684","0.49920002"
"101.32355","267.41412","0.4656"
"131.44467","310.6502","0.4176"
"159.15326","347.90253","0.384"
"178.14117","376.82233","0.3456"
"193.87901","398.17938","0.3456"
"220.19469","438.12323","0.31680003"
"248.66342","478.86932","0.31680003"
"271.74155","509.84705","0.3312"
"288.1334","534.13495","0.3264"
"305.37192","564.4889","0.31680003"
"319.1574","587.3379","0.3648"
"336.3151","611.2831","0.33600003"
"343.16418","620.2627","0.3264"
"355.82333","642.32275","0.32160002"
"370.3284","664.86835","0.35040003"
"379.2768","676.0586","0.34080002"
"393.11697","692.84296","0.3312"
"402.7941","707.04895","0.31680003"
"413.78537","723.2766","0.312"
"421.9068","732.90247","0.3264"
"428.10858","738.95935","0.33600003"
"437.69778","750.87384","0.33600003"
"452.91702","767.7461","0.312"
"463.61194","780.0401","0.312"
"469.49847","788.4895","0.264"
"477.55154","796.3125","0.28800002"
"483.78552","802.297","0.3264"
"491.21436","809.4287","0.33600003"
"496.6059","815.47","0.32160002"
"506.59198","825.3977","0.3072"
"512.31415","832.09814","0.3072"
"517.4458","836.3252","0.33600003"
"520.81476","839.0654","0.36960003"
"523.371","841.1561","0.42720002"
"525.49915","842.8572","0.46080002"
"526.4822","842.8572","0.47520003"
"525.7653","840.0261","0.44160002"
"523.6869","837.49036","0.3984"
"521.80884","833.2551","0.40800002"
"517.96344","826.5012","0.44160002"
"513.1252","814.9531","0.432"
"503.6089","799.7977","0.384"
"499.28424","792.34326","0.37440002"
"489.21857","775.059","0.40320003"
"476.45956","751.746","0.3456"
"467.34766","735.2612","0.3312"
"454.85992","714.6093","0.36960003"
"434.82373","686.3241","0.35040003"
"418.982","662.3916","0.37440002"
"403.1378","638.45557","0.3456"
"396.0042","627.48236","0.33600003"
"376.34558","592.2597","0.36"
"356.77438","563.82513","0.3792"
"344.78534","543.2852","0.38880002"
"334.41003","521.2511","0.36"
"324.16608","502.43713","0.38880002"
"314.4555","482.63177","0.40320003"
"308.625","472.14282","0.33600003"
"305.7303","467.01355","0.34080002"
"302.63458","460.0334","0.3312"
"298.69223","456.07196","0.3072"
"297.4643","453.15125","0.2784"
"297.4643","452.0","0.192"
