"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"458.17856","603.7143","0.1632"
"449.25","600.0756","0.3312"
"449.25","597.1808","0.36"
"449.6256","591.26495","0.36960003"
"451.9904","580.3933","0.3456"
"455.20868","564.54724","0.33600003"
"463.68567","535.5681","0.32160002"
"468.84592","519.21783","0.30240002"
"479.9566","485.98315","0.31680003"
"496.28632","440.20166","0.34080002"
"502.2342","409.0968","0.312"
"506.54785","380.48798","0.3312"
"510.29443","355.84845","0.31680003"
"513.64325","318.00696","0.3264"
"514.4286","299.4286","0.312"
"514.4286","293.51764","0.31680003"
"512.5799","280.08832","0.35520002"
"510.41437","266.44626","0.38880002"
"509.0714","259.59256","0.38880002"
"509.0714","254.43015","0.35520002"
"508.1786","250.97296","0.35040003"
"508.1786","249.2857","0.43680003"
"506.39282","250.09418","0.46080002"
"504.84357","252.05872","0.44640002"
"502.4248","254.38077","0.3984"
"498.51752","258.1317","0.39360002"
"493.6341","262.81985","0.42720002"
"486.0321","270.97488","0.43680003"
"472.8371","283.6421","0.40800002"
"466.1702","289.5465","0.3984"
"437.5218","314.91254","0.4128"
"425.47366","328.25385","0.4176"
"411.05402","341.60138","0.39360002"
"391.50668","360.005","0.40800002"
"370.87967","378.39984","0.42720002"
"356.70267","390.07324","0.40800002"
"346.53885","398.88843","0.39360002"
"334.3236","408.747","0.39360002"
"313.25604","423.30225","0.43680003"
"296.90823","435.8507","0.432"
"286.44788","443.05048","0.4128"
"273.1263","452.34875","0.39360002"
"261.948","460.2146","0.3456"
"253.81555","466.06995","0.37440002"
"249.66214","469.60437","0.384"
"243.82379","475.20917","0.4176"
"235.9288","481.51984","0.42240003"
"229.93845","486.82483","0.43680003"
"225.46622","491.1181","0.432"
"221.83688","495.20465","0.44160002"
"219.6216","499.458","0.46080002"
"218.89285","503.42853","0.46080002"
"218.89285","505.5802","0.4512"
"219.93097","509.70746","0.432"
"223.65503","514.57184","0.3984"
"229.5485","519.65796","0.37440002"
"237.69388","526.26776","0.3984"
"251.57642","534.4599","0.4128"
"271.09854","543.65125","0.40800002"
"283.4897","548.6812","0.42240003"
"304.8189","557.6561","0.3984"
"327.36386","565.28217","0.3984"
"352.02042","573.7496","0.38880002"
"372.4086","580.8393","0.36"
"396.97784","588.83136","0.35520002"
"418.2973","595.2285","0.3792"
"431.7057","598.9021","0.3792"
"443.7357","602.3348","0.3984"
"469.32843","612.24567","0.42240003"
"494.8153","621.9404","0.38880002"
"520.1267","632.6943","0.37440002"
"538.6811","641.16943","0.38880002"
"551.4303","647.618","0.38880002"
"567.8014","654.85706","0.40320003"
"577.50995","660.44916","0.432"
"587.4493","666.1742","0.45600003"
"598.4741","671.6674","0.432"
"609.3502","677.0749","0.4128"
"616.1005","680.78436","0.40320003"
"622.65497","684.9792","0.3984"
"629.2185","688.3227","0.38880002"
"635.78143","692.52295","0.4128"
"637.6017","693.266","0.40320003"
"641.101","695.3742","0.38880002"
"642.1071","696.2857","0.28320003"
