"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"711.75","582.2857","0.057600003"
"701.14746","578.48224","0.31680003"
"697.52966","575.49133","0.3456"
"694.01654","572.1188","0.3456"
"689.30914","568.45685","0.3312"
"684.3616","563.7071","0.3264"
"671.06616","550.0864","0.3312"
"663.9433","542.4565","0.3456"
"649.5383","527.7054","0.35040003"
"636.0059","513.0","0.3312"
"619.64886","498.1543","0.3312"
"605.7309","484.7931","0.384"
"588.2897","468.90668","0.3792"
"573.2581","455.3335","0.3456"
"560.8572","443.4286","0.37440002"
"550.6866","431.65247","0.38880002"
"527.80786","403.12982","0.36"
"510.26672","385.81573","0.3648"
"499.13672","370.93353","0.36960003"
"483.93317","354.5014","0.3648"
"473.55014","343.3282","0.36"
"464.41367","332.66858","0.40800002"
"454.1525","321.51508","0.4176"
"439.8966","304.72357","0.38880002"
"425.66782","287.73083","0.3792"
"414.6724","276.5198","0.40800002"
"401.90793","263.40878","0.4176"
"387.30353","247.9657","0.40320003"
"372.18112","234.01389","0.3984"
"362.74078","223.68896","0.4128"
"356.3771","217.46759","0.42720002"
"339.799","202.70654","0.42240003"
"322.7966","184.89047","0.3984"
"310.73804","174.70856","0.38880002"
"299.90988","166.39252","0.4176"
"288.01337","154.65018","0.42240003"
"274.3908","140.99231","0.40320003"
"264.4286","132.7143","0.384"
"256.88156","126.14676","0.38880002"
"246.29453","117.15878","0.384"
"236.58582","109.39114","0.4128"
"228.6138","103.649994","0.432"
"223.56165","99.845184","0.42240003"
"219.02788","95.5582","0.432"
"214.63492","92.95621","0.44160002"
"212.59286","91.97601","0.4512"
"210.54782","90.285706","0.49440002"
"208.39032","90.285706","0.5184"
"207.73215","90.285706","0.52320004"
"208.17857","91.806274","0.5328"
"209.986","93.73514","0.5088"
"212.02567","97.67215","0.5088"
"215.32144","102.714294","0.48000002"
"219.3851","108.50189","0.47520003"
"238.5474","131.44324","0.44160002"
"264.63763","166.74023","0.42240003"
"282.91882","191.55911","0.39360002"
"309.6016","226.84268","0.38880002"
"326.78165","250.3599","0.38880002"
"350.0692","281.78046","0.3792"
"362.06992","299.88928","0.384"
"378.71448","323.08594","0.3984"
"406.42157","362.16998","0.3984"
"429.7026","394.2574","0.39360002"
"442.47186","412.46686","0.3984"
"458.15994","433.0111","0.38880002"
"476.08292","452.81226","0.37440002"
"490.33276","470.87537","0.39360002"
"499.02008","481.0636","0.38880002"
"519.43964","508.98566","0.3648"
"533.9735","526.63007","0.38880002"
"542.6137","539.5951","0.39360002"
"552.4349","553.5649","0.384"
"560.0045","566.9344","0.3648"
"566.9744","578.3591","0.36960003"
"572.9107","587.8572","0.40800002"
"576.9823","594.12036","0.40800002"
"583.41327","607.6685","0.38880002"
"589.137","616.484","0.3792"
"594.4722","624.69147","0.37440002"
"600.01666","631.0217","0.35520002"
"605.8841","638.1246","0.3264"
"614.912","647.0356","0.1824"
