"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"315.3214","565.1429","0.1824"
"310.9764","576.0567","0.528"
"309.25665","579.35864","0.51360005"
"308.17856","584.1783","0.48960003"
"306.67764","589.1798","0.48000002"
"304.97852","595.93176","0.46080002"
"301.8582","625.2313","0.38880002"
"297.96182","654.8354","0.33600003"
"296.72754","673.3164","0.33600003"
"292.21356","713.53644","0.33600003"
"288.59995","738.039","0.3648"
"286.98077","752.385","0.384"
"284.88623","761.7284","0.432"
"283.17856","768.3147","0.47520003"
"282.2857","771.5429","0.47520003"
"281.2075","773.60657","0.47520003"
"282.124","771.86957","0.47520003"
"283.17856","767.15936","0.45600003"
"286.95862","751.5274","0.4128"
"293.11087","725.789","0.40800002"
"299.9275","695.39844","0.36960003"
"302.74445","662.88666","0.37440002"
"303.7143","624.7143","0.35520002"
"305.47565","596.5143","0.36960003"
"308.86447","548.27234","0.37440002"
"311.46857","518.354","0.36960003"
"317.1271","476.72302","0.36960003"
"319.21194","447.88153","0.3984"
"324.58505","411.2309","0.3792"
"329.81427","381.93726","0.3984"
"334.63306","360.35504","0.38880002"
"337.65845","339.9201","0.42240003"
"344.3523","297.49225","0.38880002"
"347.0747","276.86172","0.42720002"
"349.24124","252.37811","0.38880002"
"351.92856","237.34613","0.3792"
"353.36917","217.25089","0.42240003"
"355.64355","199.03528","0.384"
"355.81366","193.05042","0.36960003"
"358.43124","175.7089","0.3984"
"362.71365","151.62625","0.37440002"
"364.42856","138.72116","0.3648"
"364.98615","128.75217","0.37440002"
"367.08896","117.801575","0.40320003"
"369.20615","105.924835","0.43680003"
"371.125","96.714294","0.42240003"
"372.3437","90.86453","0.4128"
"372.4643","83.72812","0.384"
"372.4643","79.06836","0.384"
"372.4643","76.716125","0.3984"
"372.4643","74.67212","0.44640002"
"372.4643","75.87512","0.5856"
"372.4643","78.26419","0.5472"
"372.4643","84.79117","0.47520003"
"374.49094","96.19052","0.44160002"
"379.0665","118.02869","0.4176"
"386.35562","144.48557","0.432"
"392.86182","170.32645","0.39360002"
"398.19583","188.39258","0.40320003"
"401.18512","200.62158","0.3984"
"412.0947","228.07547","0.36960003"
"421.4352","254.43222","0.37440002"
"429.54837","278.36453","0.32160002"
"436.73306","296.8246","0.36960003"
"443.2979","314.00085","0.40800002"
"450.8028","327.9007","0.3984"
"454.60718","337.5714","0.3792"
"456.35864","343.01147","0.36960003"
"458.7028","349.0406","0.3456"
"462.64285","354.7143","0.28800002"
