"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"699.25","586.5714","0.110400006"
"689.19147","580.3438","0.384"
"687.471","578.69226","0.39360002"
"685.69214","575.1118","0.39360002"
"684.08057","572.86597","0.38880002"
"682.30927","569.4738","0.36"
"680.71515","567.0637","0.3312"
"676.20575","562.7347","0.3072"
"670.5135","558.12726","0.30240002"
"664.875","552.7143","0.312"
"657.63165","544.67316","0.33600003"
"645.5478","529.87445","0.3456"
"629.9919","514.0836","0.31680003"
"616.781","501.40118","0.31680003"
"603.2924","489.48956","0.36"
"585.7336","472.45288","0.3456"
"573.5598","460.87646","0.30240002"
"565.16364","452.97223","0.2976"
"545.7202","435.57886","0.3264"
"524.5324","416.8407","0.33600003"
"511.4707","404.20514","0.30240002"
"497.30817","391.85022","0.3072"
"479.79065","375.41144","0.35520002"
"469.65308","362.7298","0.36"
"460.85712","354.28577","0.34080002"
"449.87436","344.27075","0.3264"
"431.4338","325.18713","0.35040003"
"419.91547","312.87","0.3264"
"410.02216","301.38098","0.2928"
"399.74246","289.79303","0.30240002"
"387.4061","279.1896","0.31680003"
"375.61356","269.02332","0.384"
"370.49503","263.25238","0.34080002"
"358.47226","252.2825","0.34080002"
"342.75354","238.64734","0.31680003"
"329.92557","229.04459","0.32160002"
"318.91544","219.736","0.3456"
"309.18622","212.11023","0.33600003"
"299.0983","203.14066","0.35520002"
"290.3214","196.14282","0.36"
"281.68726","189.04556","0.35040003"
"271.0501","179.78528","0.33600003"
"262.5185","173.30917","0.3456"
"256.0598","167.78687","0.36"
"249.72812","163.73456","0.38880002"
"244.66916","158.74527","0.4128"
"239.27322","152.70804","0.40800002"
"236.15988","149.71918","0.4128"
"231.19019","144.09116","0.35520002"
"227.81198","139.9819","0.36960003"
"224.79599","135.90549","0.3648"
"222.61737","133.28983","0.36960003"
"220.43684","131.19653","0.3648"
"218.27872","129.12473","0.37440002"
"216.66072","127.57141","0.384"
"214.99051","125.96802","0.39360002"
"213.98215","125.00003","0.3984"
"214.42857","127.02161","0.48960003"
"215.32143","129.11868","0.504"
"216.21428","131.66422","0.504"
"216.90459","134.46823","0.4656"
"217.97397","136.52145","0.4512"
"223.98112","142.31332","0.43680003"
"235.49673","154.88205","0.45600003"
"247.67859","168.66864","0.38880002"
"262.3306","184.55939","0.3792"
"280.41904","201.73398","0.4176"
"298.90146","221.58786","0.42240003"
"312.64282","236.42859","0.3648"
"319.89307","245.69168","0.36960003"
"345.62503","272.86377","0.37440002"
"361.628","290.74005","0.36960003"
"375.68567","307.63373","0.39360002"
"391.33862","325.81287","0.384"
"408.11285","345.02094","0.36960003"
"423.8822","362.13855","0.39360002"
"432.56244","372.38245","0.40320003"
"443.28064","386.30792","0.36960003"
"463.38126","405.976","0.35520002"
"475.5549","420.49664","0.37440002"
"487.4109","434.02594","0.39360002"
"500.69348","449.37354","0.35040003"
"510.90186","461.30865","0.32160002"
"524.6964","474.28577","0.36"
"531.741","483.0868","0.37440002"
"545.7812","499.29065","0.3648"
"554.1972","511.47528","0.34080002"
"563.59143","522.5214","0.3456"
"574.68933","532.56323","0.3792"
"584.37756","543.8955","0.38880002"
"591.9867","554.06976","0.3792"
"597.01886","559.2512","0.38880002"
"603.80695","567.2911","0.37440002"
"612.13995","575.8029","0.35520002"
"618.5347","583.65625","0.3648"
"626.148","590.965","0.3984"
"632.6486","597.20557","0.40800002"
"638.4546","602.7793","0.40320003"
"643.0","607.1428","0.40800002"
"645.1822","609.2378","0.4128"
"649.79596","613.667","0.4128"
"652.48456","619.0299","0.34080002"
"652.8214","620.0","0.2592"
