"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"149.25","296.85718","0.13440001"
"149.67723","309.255","0.34080002"
"157.7727","321.2857","0.3312"
"171.40254","337.99237","0.312"
"183.8377","355.6474","0.33600003"
"205.54126","384.75885","0.2976"
"221.96315","407.5641","0.312"
"246.3335","438.9936","0.33600003"
"263.0893","460.5714","0.35520002"
"274.062","477.015","0.36"
"299.5935","509.60626","0.36960003"
"324.77246","547.0381","0.3792"
"339.00403","567.89215","0.36960003"
"353.39157","592.1628","0.384"
"370.99667","616.5616","0.3792"
"386.24353","641.2768","0.38880002"
"394.5383","655.525","0.37440002"
"408.79538","677.82196","0.3648"
"429.93668","713.04596","0.3648"
"441.22955","728.5348","0.35520002"
"450.79504","743.5732","0.38880002"
"462.1221","762.69653","0.384"
"469.1883","775.21063","0.36960003"
"476.3076","786.6337","0.36960003"
"479.03632","791.0866","0.3792"
"501.94965","806.51965","0.30240002"
"510.85712","817.7926","0.384"
"510.85712","820.781","0.384"
"510.85712","822.7798","0.384"
"510.85712","824.9298","0.384"
"510.85712","826.14294","0.384"
"509.69824","825.71436","0.384"
"508.07788","825.71436","0.384"
"505.8703","823.4983","0.384"
"501.8907","819.678","0.35520002"
"492.60236","806.66565","0.34080002"
"481.06927","789.7937","0.2784"
"468.87057","772.10364","0.3264"
"453.0059","748.84973","0.31680003"
"446.13837","738.4896","0.2976"
"424.3224","709.2421","0.32160002"
"400.10376","676.716","0.3072"
"373.36252","639.47565","0.264"
"352.08505","612.7717","0.28800002"
"328.5128","577.70984","0.2928"
"305.9946","547.5437","0.312"
"289.4286","519.7143","0.312"
"280.20844","506.7959","0.312"
"258.34375","471.79657","0.2928"
"248.75333","456.0625","0.2976"
"244.95456","447.2624","0.3072"
"238.25958","433.84393","0.34080002"
"233.35864","423.28937","0.3456"
"231.17691","417.29968","0.33600003"
"229.84006","414.7329","0.33600003"
"229.60715","415.57147","0.24000001"
