"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"530.5","679.1429","0.1296"
"519.7775","673.135","0.3312"
"516.30005","668.12354","0.3312"
"511.82202","659.56683","0.3456"
"502.38916","645.5941","0.3456"
"492.82526","629.9921","0.312"
"481.8932","609.88055","0.36"
"474.55267","594.87054","0.37440002"
"465.28876","574.885","0.32160002"
"454.30862","549.9982","0.36"
"442.32156","524.7958","0.34080002"
"430.1109","503.37744","0.34080002"
"417.83746","483.16858","0.3792"
"404.14053","461.38977","0.36"
"395.07376","446.05542","0.3792"
"388.37567","437.45398","0.39360002"
"372.0664","414.4511","0.37440002"
"364.4693","401.76642","0.3792"
"360.10742","394.77753","0.37440002"
"356.13907","390.65558","0.31680003"
"353.88025","386.31866","0.36960003"
"350.71356","382.26215","0.42240003"
"349.41837","381.0188","0.42720002"
"347.45963","379.13837","0.45600003"
"346.06952","377.4286","0.47040004"
"343.8819","377.4286","0.46080002"
"343.0","378.0716","0.4656"
"343.0","380.01318","0.4848"
"343.0","383.04102","0.5184"
"343.0","386.85718","0.49920002"
"343.0","391.3141","0.48960003"
"345.95694","403.22107","0.48000002"
"349.44467","421.5553","0.47040004"
"356.69064","445.07184","0.44160002"
"361.73438","463.53772","0.47040004"
"370.7572","488.2265","0.44640002"
"377.87793","508.38696","0.44160002"
"381.09906","521.1575","0.4656"
"386.2035","542.9715","0.44640002"
"392.27737","568.69476","0.4512"
"396.80118","588.31085","0.4656"
"401.97687","607.55225","0.44160002"
"405.32608","622.76074","0.43680003"
"407.7727","635.1168","0.46080002"
"410.41074","646.5714","0.4512"
"412.646","652.58655","0.42720002"
"414.83698","661.85406","0.42240003"
"416.2143","668.4975","0.4176"
"416.2143","673.7423","0.4176"
"415.42755","678.0819","0.4176"
"413.183","682.3915","0.42240003"
"409.57452","684.90137","0.42240003"
"406.48627","685.9701","0.432"
"397.8261","686.8572","0.42240003"
"383.89514","686.8572","0.44160002"
"365.47202","685.5859","0.42720002"
"338.50708","683.4263","0.43680003"
"322.74756","682.4878","0.4176"
"304.81488","680.44855","0.4128"
"284.0714","677.4286","0.432"
"270.4109","677.2893","0.46080002"
"247.01407","675.28546","0.44160002"
"221.01843","673.2505","0.42240003"
"209.98767","672.1188","0.3456"
"197.49492","670.86206","0.384"
"183.2543","668.8693","0.39360002"
"172.57928","666.7419","0.39360002"
"167.62473","666.2857","0.384"
"159.54996","664.43884","0.36960003"
"152.79283","662.27655","0.36960003"
"147.85281","661.1429","0.2592"
"146.57143","661.1429","0.19680001"
