"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"505.5","661.1429","0.13440001"
"496.12592","654.71515","0.30240002"
"493.8907","650.8531","0.3264"
"491.63464","646.0678","0.34080002"
"489.63672","642.5854","0.34080002"
"487.33832","638.8372","0.33600003"
"483.35687","630.628","0.312"
"478.86572","621.6492","0.3072"
"475.17206","609.7984","0.312"
"469.87476","595.78516","0.35040003"
"464.41357","581.3902","0.3264"
"458.625","567.71423","0.312"
"453.70657","559.1281","0.312"
"439.43625","530.2992","0.2928"
"431.03156","510.61926","0.2976"
"423.28085","493.1557","0.3312"
"412.55435","470.2162","0.32160002"
"405.8682","454.94263","0.3264"
"399.04614","437.31897","0.33600003"
"394.55515","425.46277","0.3264"
"386.52295","407.8498","0.32160002"
"376.02957","387.87744","0.34080002"
"367.01968","372.9749","0.33600003"
"361.66837","363.55756","0.3456"
"359.5083","357.25824","0.34080002"
"357.39624","352.78363","0.30240002"
"355.28256","348.7254","0.32160002"
"355.15915","347.10138","0.3312"
"353.7143","345.12317","0.3312"
"353.7143","343.5714","0.3312"
"351.48212","344.0","0.3312"
"351.92856","346.69763","0.3312"
"351.92856","349.5064","0.3312"
"351.92856","353.96143","0.3312"
"352.1677","361.43353","0.40320003"
"354.3709","372.63934","0.39360002"
"357.7976","385.76","0.3456"
"360.28275","403.2329","0.35040003"
"366.1704","429.54584","0.34080002"
"370.67856","452.00006","0.3312"
"373.42496","465.15015","0.3456"
"380.5","502.54883","0.3456"
"383.4463","523.82776","0.3792"
"387.39886","544.41187","0.36960003"
"391.4117","561.1372","0.36960003"
"393.64725","574.014","0.34080002"
"395.99963","587.56366","0.36960003"
"398.4329","593.64667","0.36"
"405.91104","614.228","0.33600003"
"412.1228","630.7519","0.34080002"
"416.7015","642.8318","0.36"
"420.47968","653.52203","0.36"
"422.78757","662.0739","0.3456"
"425.0319","668.5376","0.2976"
"426.06857","671.5232","0.32160002"
"428.28253","676.5996","0.33600003"
"428.7143","680.6528","0.3312"
"428.38757","682.8851","0.33600003"
"427.02112","685.054","0.34080002"
"424.33896","686.8572","0.3312"
"419.7524","686.8572","0.3456"
"417.7235","686.8572","0.35040003"
"413.36105","686.8572","0.37440002"
"405.1422","685.6998","0.3648"
"395.1481","683.49817","0.35040003"
"382.08533","679.36444","0.3456"
"365.7089","674.13947","0.30240002"
"346.2711","669.17755","0.3072"
"334.9643","665.4286","0.30240002"
"323.56863","662.18054","0.3072"
"301.02924","655.52246","0.2976"
"275.60666","649.18634","0.312"
"259.51166","645.3914","0.3312"
"233.01132","639.203","0.312"
"216.57971","634.813","0.33600003"
"202.88713","631.4496","0.3456"
"195.01305","629.4831","0.3456"
"174.80914","623.3121","0.3312"
"160.7123","619.5367","0.32160002"
"149.71825","617.34705","0.2976"
"139.42941","614.4288","0.312"
"129.60124","612.2843","0.3072"
"123.32376","610.12683","0.3072"
"120.91144","608.96893","0.30240002"
"118.89285","608.0","0.2592"
