"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"134.07143","255.7143","0.14400001"
"128.46338","267.23254","0.4128"
"130.65732","273.31024","0.4128"
"136.42479","284.23273","0.38880002"
"147.89325","303.4749","0.39360002"
"155.23969","318.25024","0.37440002"
"166.6607","336.7143","0.3312"
"174.9963","351.98303","0.32160002"
"203.21896","389.9651","0.264"
"226.48679","421.88525","0.28320003"
"241.59344","445.46997","0.23520002"
"266.13983","475.05096","0.2736"
"286.84277","502.08643","0.2784"
"301.45306","521.3367","0.2928"
"311.0891","533.7255","0.3264"
"342.43274","569.6114","0.312"
"367.41165","599.4788","0.33600003"
"381.30554","618.47363","0.312"
"397.3576","637.6577","0.312"
"415.36258","660.21405","0.30240002"
"426.08514","673.64264","0.30240002"
"434.9643","683.8572","0.3072"
"450.09814","703.0785","0.31680003"
"465.72134","725.6097","0.2976"
"478.33923","742.94855","0.3264"
"492.61542","761.56616","0.3456"
"503.80316","777.26355","0.312"
"511.1557","789.8107","0.28320003"
"516.69214","799.20325","0.2784"
"518.7564","802.30945","0.2976"
"523.09766","809.7876","0.34080002"
"526.32794","815.9896","0.384"
"528.5026","820.16504","0.40320003"
"530.7531","823.38574","0.432"
"532.9211","825.46716","0.43680003"
"533.625","826.14294","0.42720002"
"532.0354","822.9026","0.3312"
"529.8471","819.3179","0.3312"
"527.6967","815.1891","0.36"
"523.98755","807.21045","0.36960003"
"519.7616","795.6449","0.32160002"
"515.4022","784.8042","0.3072"
"509.62122","775.9215","0.3072"
"491.95294","736.59296","0.3072"
"477.8176","710.8498","0.33600003"
"462.57465","686.87994","0.3072"
"449.65588","666.6072","0.30240002"
"435.56046","643.47784","0.30240002"
"420.41806","622.25885","0.2928"
"411.60666","610.7422","0.3072"
"398.3309","587.6303","0.30240002"
"377.14697","555.7312","0.312"
"363.7885","533.7684","0.3264"
"351.43484","515.67633","0.312"
"343.9864","503.15717","0.312"
"332.1284","484.3197","0.312"
"323.99884","470.0088","0.2928"
"320.19962","464.66223","0.28800002"
"313.25262","453.92334","0.28800002"
"307.3533","444.41553","0.2976"
"302.22464","438.2835","0.34080002"
"298.51053","431.87036","0.35520002"
"296.38913","427.65002","0.384"
"294.17618","424.84344","0.40320003"
"293.05234","423.76453","0.3984"
"292.10715","421.8849","0.3984"
"292.98206","423.69708","0.3984"
"295.23212","424.14282","0.3984"
