"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"693.0","551.4286","0.14400001"
"682.6087","548.5836","0.23520002"
"679.89154","547.2794","0.24000001"
"674.0175","544.8884","0.2544"
"662.5145","535.28217","0.2928"
"643.4464","520.1428","0.2928"
"631.772","510.64972","0.28320003"
"615.17474","494.7163","0.30240002"
"584.766","468.17786","0.2928"
"566.17816","452.82245","0.2544"
"549.22656","440.60498","0.26880002"
"523.6777","420.3993","0.26880002"
"500.65833","399.35193","0.2544"
"492.5536","394.14282","0.264"
"466.48837","371.38403","0.24960001"
"434.36078","339.95062","0.264"
"411.69403","320.51416","0.24000001"
"382.0872","294.6137","0.24480002"
"366.0277","279.5352","0.2544"
"343.3411","258.23758","0.2784"
"323.08298","240.02252","0.2736"
"314.07928","232.27338","0.2736"
"292.71362","214.29651","0.2736"
"271.6485","193.33325","0.2736"
"257.21588","180.37271","0.23520002"
"247.17636","169.26462","0.2592"
"234.83945","157.88019","0.26880002"
"221.24733","144.83173","0.2592"
"211.30356","135.28574","0.2592"
"207.9038","132.87906","0.2592"
"203.29709","129.51404","0.24960001"
"199.95815","126.62561","0.2592"
"196.54723","124.54822","0.2736"
"193.97415","122.07803","0.28800002"
"191.87927","122.0","0.312"
"193.55374","122.53162","0.3456"
"193.89285","123.64407","0.36"
"195.82068","127.41568","0.35040003"
"202.27458","135.52148","0.36960003"
"214.79768","154.24579","0.36960003"
"231.81882","176.6134","0.35040003"
"256.96017","211.807","0.35520002"
"283.2789","248.12845","0.3456"
"316.1395","286.66797","0.3456"
"321.27875","298.1056","0.35040003"
"353.1137","338.20166","0.36"
"380.14587","378.04498","0.36"
"408.01843","414.06104","0.35040003"
"428.3859","441.38794","0.35520002"
"450.67114","471.82654","0.35520002"
"475.407","505.4887","0.3456"
"493.74347","527.66003","0.36960003"
"500.72614","539.409","0.35520002"
"525.6872","570.0557","0.36960003"
"543.2047","593.88855","0.31680003"
"554.2607","610.3028","0.31680003"
"561.1833","620.89825","0.31680003"
"571.474","631.8878","0.3264"
"581.14966","643.76654","0.3792"
"587.911","653.2004","0.40320003"
"590.4323","657.9271","0.39360002"
"597.0898","665.9262","0.36960003"
"600.1428","668.8572","0.23040001"
