"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"81.39285","227.42859","0.1824"
"75.87162","236.69962","0.65760005"
"77.5187","238.28082","0.648"
"78.5259","239.92401","0.62880003"
"79.89094","242.54489","0.58080006"
"83.01189","246.6438","0.56640005"
"91.4756","259.02997","0.5472"
"107.418","280.33337","0.47040004"
"121.27663","297.3684","0.4656"
"141.46901","326.36682","0.48000002"
"158.78401","351.44202","0.44640002"
"172.92137","368.7268","0.4512"
"191.6607","389.0","0.45600003"
"207.2857","410.4286","0.46080002"
"231.13693","441.38678","0.43680003"
"252.04279","469.10162","0.46080002"
"273.24963","498.87604","0.43680003"
"289.5084","521.9721","0.42240003"
"308.56635","549.80945","0.42720002"
"323.37653","572.15173","0.44160002"
"333.98685","591.02136","0.45600003"
"343.06656","601.6886","0.43680003"
"363.44528","628.5823","0.44640002"
"382.99774","655.4249","0.45600003"
"396.4699","673.24854","0.4176"
"410.06274","692.729","0.3984"
"420.56738","709.315","0.34080002"
"434.46558","729.33014","0.36960003"
"446.2544","747.2578","0.3792"
"454.77496","759.58105","0.3648"
"472.22986","783.93243","0.3648"
"484.36407","799.9929","0.39360002"
"495.73462","814.6483","0.4128"
"506.4317","830.4845","0.39360002"
"513.0166","840.598","0.3792"
"517.7346","848.2318","0.35520002"
"521.9756","854.15344","0.36"
"523.2975","857.25696","0.3792"
"526.09534","862.74316","0.49440002"
"528.0414","866.42224","0.5568"
"529.84235","867.9402","0.5712"
"530.9464","867.71436","0.56640005"
"528.8119","866.09375","0.504"
"527.8509","864.3141","0.5088"
"526.4822","861.71423","0.528"
"523.90063","857.7827","0.49440002"
"519.13916","849.537","0.44160002"
"512.54834","837.12695","0.43680003"
"501.5465","817.91345","0.42720002"
"491.58264","801.6903","0.40320003"
"484.04852","789.0329","0.39360002"
"474.2338","776.5507","0.45600003"
"463.52332","756.9453","0.4512"
"456.61496","746.05975","0.42720002"
"444.666","728.93787","0.4176"
"431.8992","707.4626","0.46080002"
"423.09998","693.344","0.4176"
"417.02628","683.5849","0.4128"
"410.98553","673.5729","0.42240003"
"400.66516","654.0174","0.43680003"
"390.08218","634.96924","0.4176"
"384.4887","627.3379","0.40320003"
"374.5958","613.29974","0.45600003"
"365.11618","593.5616","0.4512"
"355.8657","579.04297","0.4128"
"348.9871","567.48694","0.40800002"
"342.78702","551.96643","0.45600003"
"333.40063","528.8187","0.44160002"
"328.6239","517.7831","0.3984"
"326.0357","511.5714","0.40800002"
"321.22824","503.62677","0.46080002"
"312.85825","483.37408","0.43680003"
"307.89218","471.45557","0.4176"
"304.2995","464.8427","0.39360002"
"300.8125","460.14282","0.384"
"297.8689","456.67413","0.3648"
"297.4643","455.0","0.3312"
