"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"744.7857","608.8572","0.16800001"
"734.4357","610.064","0.38880002"
"732.8072","608.5006","0.3792"
"731.12305","606.88385","0.3648"
"729.46875","605.2958","0.35520002"
"728.44916","604.3169","0.35040003"
"725.08044","602.3986","0.3456"
"722.4757","600.29663","0.3456"
"719.78577","599.0","0.36"
"716.01544","597.1903","0.37440002"
"711.7348","595.1356","0.4176"
"707.82086","592.22797","0.42240003"
"704.83856","590.1111","0.44160002"
"701.40015","588.0321","0.44160002"
"697.6744","585.05884","0.44160002"
"695.4402","582.914","0.44160002"
"694.6191","582.12573","0.44160002"
"692.434","580.0281","0.44160002"
"690.33685","578.01483","0.44160002"
"688.19073","575.9545","0.44160002"
"685.9762","573.8286","0.44160002"
"684.9643","571.82184","0.44160002"
"684.0714","569.74677","0.44160002"
"684.0714","568.1428","0.44160002"
"683.1786","567.50116","0.44160002"
"683.1786","566.4286","0.44160002"
"681.94006","566.8572","0.44160002"
"683.4648","567.989","0.44160002"
