"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"209.96428","352.5714","0.23040001"
"209.96428","362.08167","0.53760004"
"211.31776","365.4558","0.5328"
"213.00806","368.70117","0.5328"
"214.38733","371.34937","0.5328"
"216.1696","373.95715","0.5328"
"219.06905","380.50745","0.5088"
"222.6001","385.03094","0.49440002"
"229.58783","393.4768","0.43680003"
"239.94193","406.30573","0.39360002"
"249.74524","418.22095","0.40320003"
"257.41833","429.01636","0.42720002"
"265.2531","439.01172","0.4176"
"271.98984","447.25885","0.39360002"
"277.78436","454.94666","0.4176"
"278.33536","457.27246","0.4176"
"282.2427","461.38727","0.4512"
"284.38174","463.4408","0.48960003"
"287.36832","465.58252","0.504"
"291.54147","466.5714","0.51360005"
"295.9378","466.5714","0.5184"
"300.37778","464.7444","0.5088"
"305.8228","462.84747","0.49440002"
"317.57248","456.22083","0.46080002"
"341.50726","440.4967","0.42240003"
"366.83676","421.95654","0.44640002"
"391.3434","402.2599","0.40800002"
"423.27222","376.74994","0.44160002"
"451.27423","353.24542","0.40800002"
"472.4643","335.00006","0.4128"
"487.84875","323.0155","0.432"
"519.64886","296.2517","0.40800002"
"547.3639","274.6678","0.4176"
"558.23615","265.27005","0.42720002"
"569.4211","255.57742","0.432"
"590.63525","239.79916","0.4176"
"598.52264","233.26968","0.40800002"
"605.49255","229.14764","0.3984"
"614.48517","222.23135","0.40320003"
"623.0477","216.19803","0.40800002"
"628.6573","212.05472","0.4176"
"633.1203","209.02798","0.432"
"635.8094","206.90295","0.44640002"
"638.0475","205.61157","0.47040004"
"639.30334","205.14285","0.47520003"
"639.875","205.14285","0.4848"
"639.4286","206.89993","0.528"
"637.13617","209.05786","0.49920002"
"634.94684","212.03354","0.504"
"630.4866","216.29858","0.504"
"626.9286","219.7143","0.504"
"620.8247","224.53763","0.48960003"
"602.9605","240.45273","0.4656"
"585.8756","254.83942","0.4512"
"569.44244","268.90097","0.46080002"
"554.9912","281.96967","0.4512"
"540.6787","293.74677","0.3984"
"520.99023","309.00537","0.40800002"
"513.7112","314.7168","0.4176"
"500.72034","324.4228","0.432"
"491.78583","334.02277","0.44160002"
"485.25208","341.91736","0.40800002"
"480.5","347.4286","0.2976"
