"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"657.2857","543.7143","0.13440001"
"647.413","540.2678","0.36"
"644.61957","538.49164","0.384"
"641.5859","537.0355","0.38880002"
"637.5616","534.2077","0.42240003"
"633.4675","530.27734","0.42720002"
"629.1607","524.8571","0.40320003"
"622.92395","517.58417","0.3792"
"607.13873","499.9485","0.384"
"596.01886","483.8288","0.4176"
"577.8767","464.48828","0.37440002"
"561.12054","447.1101","0.34080002"
"543.3082","428.29596","0.36960003"
"526.9528","411.7401","0.35040003"
"510.42908","397.08612","0.35040003"
"485.17383","372.04492","0.37440002"
"459.85938","347.72662","0.35520002"
"434.60535","325.40802","0.38880002"
"416.34665","308.12708","0.38880002"
"394.73248","288.23462","0.36"
"378.10126","273.15936","0.36960003"
"360.22708","257.63498","0.39360002"
"344.14017","242.23743","0.3792"
"335.24722","233.70016","0.384"
"320.26465","219.31693","0.38880002"
"294.8425","196.62598","0.384"
"275.7766","180.37796","0.3648"
"262.22678","169.9147","0.37440002"
"244.59628","155.83835","0.384"
"227.74716","142.68582","0.37440002"
"213.9326","131.82318","0.36960003"
"202.27493","123.562805","0.3648"
"195.30542","118.61835","0.37440002"
"188.83722","114.07422","0.37440002"
"184.18782","111.21735","0.39360002"
"180.06866","109.79297","0.40800002"
"178.44153","109.14285","0.46080002"
"176.93028","109.14285","0.47520003"
"176.0357","110.26477","0.49440002"
"177.17892","113.052124","0.51360005"
"179.91435","117.29953","0.504"
"184.9643","122.0","0.5088"
"197.91881","135.34198","0.5088"
"221.44774","161.1376","0.49440002"
"245.91733","187.64969","0.47040004"
"262.9487","207.20947","0.48960003"
"285.73334","231.87326","0.46080002"
"314.85355","262.92953","0.48960003"
"331.92734","284.9699","0.44160002"
"360.12906","316.15265","0.4512"
"373.40332","333.98956","0.44160002"
"390.36053","356.43738","0.42240003"
"418.48926","391.50183","0.42240003"
"439.79086","418.8354","0.42240003"
"456.67667","439.9461","0.3984"
"473.85626","461.86572","0.40320003"
"491.01086","482.82312","0.44640002"
"506.3142","501.83417","0.43680003"
"514.7566","512.16003","0.42240003"
"524.45984","523.8081","0.42720002"
"540.002","542.95276","0.40800002"
"547.7943","552.6659","0.42720002"
"558.94525","565.8183","0.42240003"
"566.7788","575.8655","0.4128"
"573.2649","583.3104","0.4128"
"578.4521","589.7483","0.42720002"
"581.9646","593.1203","0.432"
"587.31226","598.2541","0.44160002"
"592.90375","604.86145","0.46080002"
"598.0364","610.9667","0.44640002"
"603.39246","616.9369","0.4128"
"609.3541","622.84283","0.36960003"
"619.05194","636.1872","0.22080001"
