"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"135.85715","258.2857","0.0912"
"126.92857","264.71426","0.37440002"
"126.92857","266.23483","0.42240003"
"127.55791","268.31845","0.432"
"130.39432","271.7971","0.44160002"
"132.61131","276.36633","0.43680003"
"137.14351","284.21802","0.42720002"
"145.34283","296.2345","0.36"
"151.12457","304.2708","0.3648"
"161.85594","317.5594","0.35520002"
"185.00012","349.92175","0.3312"
"195.95702","366.19916","0.35040003"
"207.62376","384.5409","0.36"
"221.77548","406.11658","0.35040003"
"233.42532","424.31586","0.3456"
"245.67859","442.5714","0.3456"
"252.94006","452.3709","0.35520002"
"275.58035","483.30927","0.37440002"
"289.349","506.7044","0.35040003"
"298.31833","522.2112","0.34080002"
"310.8699","542.1417","0.312"
"326.93826","565.03503","0.3312"
"339.53262","585.24835","0.312"
"346.366","597.74164","0.2976"
"357.53622","615.1127","0.28320003"
"373.0264","639.3378","0.30240002"
"386.6286","662.9486","0.2976"
"394.23425","675.26685","0.2736"
"401.48846","687.72644","0.2592"
"411.11676","707.11975","0.24000001"
"420.6786","724.1429","0.23520002"
"422.85837","728.5172","0.23520002"
"429.29004","740.38654","0.24480002"
"437.89465","754.07684","0.28320003"
"445.61948","766.45795","0.28320003"
"454.36523","778.22314","0.264"
"460.5881","788.5128","0.24480002"
"467.3979","797.2294","0.2544"
"471.11526","801.2765","0.2544"
"476.4893","808.25867","0.28320003"
"485.90387","818.902","0.32160002"
"492.24915","826.776","0.3264"
"497.1588","832.5603","0.32160002"
"501.5418","838.8716","0.30240002"
"504.9428","844.0366","0.28800002"
"509.07147","848.0","0.2736"
"511.6239","850.4503","0.26880002"
"515.6031","854.5409","0.2928"
"517.67664","857.97534","0.30240002"
"520.002","860.20764","0.3456"
"521.2752","862.2871","0.36960003"
"522.91077","862.5714","0.36960003"
"522.4643","861.1332","0.37440002"
"522.4643","860.0366","0.39360002"
"521.20715","855.52234","0.40320003"
"518.36475","847.84314","0.38880002"
"513.05585","836.10205","0.384"
"507.39044","821.62976","0.384"
"501.25555","804.277","0.3312"
"494.65564","788.23846","0.31680003"
"489.0528","773.5914","0.3312"
"484.0628","756.04456","0.3312"
"474.41528","730.1903","0.33600003"
"468.39783","711.1457","0.36"
"459.03793","688.9196","0.3072"
"450.4276","671.39154","0.32160002"
"438.3518","645.3612","0.312"
"430.01645","626.00916","0.2928"
"424.64072","614.7502","0.312"
"412.70117","590.9691","0.30240002"
"396.35693","562.7653","0.30240002"
"383.7551","538.6998","0.3072"
"372.35632","519.7406","0.3072"
"361.76086","504.3003","0.3264"
"350.43332","485.13324","0.35520002"
"339.4286","468.28564","0.3264"
"336.51935","461.9167","0.31680003"
"327.36624","447.27393","0.3264"
"318.19736","432.61725","0.33600003"
"308.92053","419.8069","0.312"
"304.7553","413.71307","0.31680003"
"301.54977","409.2727","0.3264"
"298.32834","406.54376","0.264"
