"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"526.0357","355.14288","0.36"
"510.8849","333.0979","0.37440002"
"501.99536","309.92792","0.3648"
"497.56836","297.15692","0.34080002"
"492.25702","281.93237","0.3648"
"487.3064","267.16766","0.40800002"
"484.25513","255.73895","0.38880002"
"482.73218","249.7143","0.3792"
"482.2857","245.34238","0.36"
"482.2857","240.61768","0.3456"
"482.57495","236.30179","0.3456"
"483.8755","233.61664","0.36"
"485.05963","231.62277","0.36960003"
"487.7752","230.0","0.36960003"
"492.09326","229.14285","0.384"
"494.96454","229.14285","0.384"
"510.09546","229.95343","0.3984"
"535.4319","234.0748","0.38880002"
"555.1221","237.99039","0.384"
"568.1256","240.95871","0.37440002"
"578.8613","242.88068","0.4128"
"591.27405","246.99435","0.40800002"
"600.58923","250.57144","0.39360002"
"606.7","251.50232","0.37440002"
"617.51825","253.56464","0.36"
"626.83203","255.69113","0.3648"
"633.2637","257.74155","0.38880002"
"638.0869","259.78458","0.40320003"
"641.97473","261.65076","0.4128"
"645.0784","263.70963","0.432"
"647.8658","263.4286","0.44160002"
"650.01056","263.4286","0.45600003"
"653.248","264.2857","0.4656"
"655.16583","264.2857","0.46080002"
"657.4022","264.2857","0.46080002"
"659.69055","264.2857","0.46080002"
"661.3035","264.2857","0.46080002"
"661.75","265.5714","0.46080002"
"661.75","266.3326","0.46080002"
