"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"321.5714","682.5714","0.2064"
"330.54102","690.32117","0.4848"
"339.02655","695.53986","0.44640002"
"350.4112","701.5574","0.4512"
"366.90323","708.41846","0.44160002"
"389.3899","720.7778","0.42240003"
"409.4432","731.20624","0.4128"
"441.21332","746.6852","0.37440002"
"462.21286","757.0842","0.38880002"
"484.9643","765.28577","0.3984"
"507.54425","777.40985","0.38880002"
"546.8779","794.4795","0.35520002"
"576.72217","806.14","0.35520002"
"602.3194","814.9822","0.384"
"620.30994","821.1156","0.3792"
"632.0872","825.2953","0.39360002"
"640.81866","828.40515","0.44160002"
"647.35986","830.6178","0.46080002"
"654.0828","832.4037","0.504"
"660.20636","834.3633","0.5568"
"663.93567","836.38403","0.57600003"
"665.94025","836.8572","0.6"
"668.0659","836.8572","0.5952"
"669.7857","836.42505","0.5712"
"669.7857","834.43994","0.5472"
"669.7857","833.4293","0.5472"
"669.7857","830.3286","0.5472"
"668.36426","825.9064","0.5472"
"667.21954","817.6825","0.44640002"
"665.3214","806.3695","0.40320003"
"662.0526","789.8739","0.384"
"655.3099","769.4525","0.4128"
"651.03577","749.0","0.38880002"
"649.4177","743.5374","0.3792"
"642.4331","721.44214","0.42240003"
"635.7792","702.89343","0.40320003"
"628.32086","683.69025","0.39360002"
"623.7452","671.44666","0.40320003"
"619.4582","657.8995","0.44160002"
"614.3667","647.2801","0.42240003"
"610.4107","641.0","0.4176"
"608.63196","633.741","0.39360002"
"605.5034","626.00977","0.37440002"
"601.61945","619.96686","0.36960003"
"599.54565","613.1372","0.36960003"
"597.5074","606.4511","0.40320003"
"597.4643","597.1397","0.4176"
"598.5252","585.442","0.3792"
"599.87195","575.79486","0.3648"
"603.16925","555.9334","0.3984"
"611.95087","509.9513","0.40320003"
"619.8657","473.97833","0.37440002"
"627.28595","441.74756","0.4128"
"637.21893","402.1991","0.39360002"
"647.6745","370.8521","0.3792"
"655.2912","339.40308","0.3984"
"658.53546","323.08673","0.38880002"
"663.22675","302.0652","0.3792"
"670.5829","280.3725","0.432"
"672.1492","269.47894","0.44640002"
"676.8504","262.6465","0.32160002"
"676.9286","262.57144","0.24480002"
