"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"662.6428","571.1429","0.22080001"
"653.7011","564.2756","0.3456"
"651.9634","562.60486","0.34080002"
"651.2412","561.2518","0.34080002"
"648.12805","558.0658","0.33600003"
"644.5675","553.435","0.3456"
"640.14136","546.85486","0.3648"
"632.18726","535.8897","0.34080002"
"619.8913","517.3022","0.33600003"
"600.88104","495.19324","0.36"
"573.4609","464.12445","0.34080002"
"556.12177","446.02087","0.33600003"
"544.5263","434.66895","0.35520002"
"509.85596","400.73505","0.31680003"
"476.70282","369.14026","0.32160002"
"454.21756","347.05457","0.312"
"425.51453","316.19006","0.3456"
"401.37967","290.8672","0.33600003"
"374.70316","261.29303","0.35520002"
"348.97748","233.02167","0.33600003"
"338.41238","222.15549","0.33600003"
"307.93542","191.19516","0.33600003"
"280.45932","159.0574","0.3264"
"259.53674","137.87527","0.3312"
"244.00455","122.10721","0.32160002"
"230.77145","109.40347","0.312"
"213.21783","91.40634","0.312"
"204.62857","80.877716","0.312"
"201.18456","77.57147","0.31680003"
"195.80135","73.50714","0.3312"
"192.56694","71.01285","0.34080002"
"190.64828","69.17093","0.35520002"
"188.42513","68.85715","0.39360002"
"186.28453","68.85715","0.40800002"
"185.06108","70.478516","0.42240003"
"184.96428","72.39566","0.4512"
"185.23994","73.67212","0.44640002"
"188.00703","79.8421","0.432"
"196.75024","91.38318","0.44640002"
"207.19269","108.27005","0.42240003"
"224.75629","130.27548","0.3984"
"240.00977","151.52985","0.35040003"
"257.00903","172.62775","0.36960003"
"272.9107","195.7143","0.36960003"
"288.218","212.83395","0.36"
"318.54404","247.00507","0.37440002"
"333.7265","267.36615","0.3648"
"352.3678","292.41858","0.36960003"
"371.33994","322.2381","0.36960003"
"389.20844","345.5995","0.3456"
"414.82217","382.3567","0.3264"
"426.48218","395.85718","0.3264"
"441.42188","413.52594","0.33600003"
"465.27686","445.15613","0.31680003"
"484.88928","466.5976","0.33600003"
"503.03888","487.22607","0.3312"
"517.9446","505.44177","0.30240002"
"531.3759","521.194","0.31680003"
"549.76965","543.356","0.35040003"
"561.271","555.08984","0.34080002"
"572.063","568.12195","0.32160002"
"586.20605","587.247","0.3456"
"595.9627","601.2208","0.38880002"
"601.9136","610.5474","0.38880002"
"608.9179","619.7052","0.37440002"
"613.2746","626.48114","0.36"
"617.5785","632.6788","0.32160002"
"619.6896","634.09674","0.28800002"
"620.6786","634.5714","0.216"
