"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"451.0357","576.2857","0.18720001"
"449.25","563.22205","0.38880002"
"450.74564","556.8282","0.38880002"
"452.9034","546.36017","0.40800002"
"457.43045","528.91907","0.36960003"
"464.56757","502.62787","0.38880002"
"473.675","476.7989","0.3648"
"477.59387","463.15942","0.35040003"
"484.54297","433.2647","0.35520002"
"496.78253","393.97906","0.3648"
"502.82507","369.70367","0.3456"
"511.0965","343.21326","0.3792"
"522.36487","306.95294","0.36"
"526.96027","291.56213","0.3456"
"531.3928","276.28574","0.39360002"
"533.02734","267.87366","0.39360002"
"534.9643","254.49823","0.3648"
"536.5798","245.91885","0.34080002"
"536.75","240.63504","0.33600003"
"536.1224","237.11179","0.3264"
"534.8446","235.02795","0.3456"
"533.5254","232.90436","0.36"
"532.3581","232.57144","0.3792"
"530.33765","232.57144","0.42720002"
"525.7891","234.83264","0.4656"
"520.52783","238.66794","0.42240003"
"507.74335","247.99384","0.38880002"
"484.0125","263.68527","0.42720002"
"458.26144","282.75885","0.384"
"429.1607","307.57147","0.40320003"
"413.9955","318.70142","0.40320003"
"380.07523","345.19696","0.40320003"
"347.71362","369.6942","0.40320003"
"324.78394","387.73486","0.4176"
"307.51556","401.76636","0.42720002"
"286.3988","418.036","0.40800002"
"269.05487","429.72754","0.42720002"
"263.65552","433.90796","0.43680003"
"252.8327","443.13385","0.4176"
"242.72076","453.12524","0.42240003"
"237.32324","459.31744","0.42720002"
"232.85352","465.1692","0.42240003"
"229.41132","469.51886","0.45600003"
"227.21823","473.72955","0.4848"
"225.5893","476.85718","0.49920002"
"225.14285","479.91992","0.5184"
"225.14285","483.8203","0.51360005"
"226.04099","487.14795","0.49440002"
"228.62842","491.34613","0.47040004"
"234.74246","495.57233","0.44160002"
"245.41864","502.18396","0.42720002"
"261.76187","510.72003","0.3984"
"272.10776","516.099","0.3792"
"304.41342","531.842","0.38880002"
"337.74045","548.0562","0.38880002"
"360.60187","558.59174","0.40320003"
"384.07672","569.4309","0.37440002"
"408.91382","580.7654","0.38880002"
"440.48105","593.5052","0.3792"
"452.8214","598.14294","0.38880002"
"468.3262","605.8826","0.35520002"
"506.53815","623.4016","0.36"
"530.6107","636.33887","0.37440002"
"547.42773","644.8396","0.37440002"
"567.45764","654.454","0.3648"
"582.9241","662.735","0.38880002"
"600.3051","671.8627","0.38880002"
"605.1473","674.8254","0.37440002"
"620.3807","682.12976","0.35040003"
"638.72296","690.8042","0.3648"
"645.628","695.6819","0.384"
"650.899","699.58307","0.39360002"
"656.8393","703.1428","0.2976"
