"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"101.92857","254.85715","0.18720001"
"101.92857","263.8801","0.55200005"
"101.92857","265.0613","0.5472"
"103.99921","267.40417","0.53760004"
"106.159195","271.5514","0.52320004"
"108.33417","276.7338","0.48000002"
"115.21648","286.4203","0.432"
"124.71777","301.3471","0.4128"
"142.10663","322.3565","0.45600003"
"153.67287","336.71332","0.44160002"
"170.12088","358.65527","0.4176"
"194.68956","392.60284","0.432"
"210.50323","414.03284","0.44160002"
"227.29922","437.53375","0.432"
"243.54419","461.58948","0.43680003"
"263.51355","490.39496","0.4512"
"282.33112","518.2673","0.42720002"
"289.13928","527.93207","0.42240003"
"310.1978","559.0506","0.42720002"
"337.1124","600.00385","0.432"
"350.9763","621.37976","0.40320003"
"366.3218","644.66675","0.42240003"
"381.57074","668.25616","0.4128"
"396.92676","690.9442","0.4128"
"413.08926","712.5714","0.39360002"
"419.8643","724.1258","0.39360002"
"436.06223","747.40533","0.39360002"
"454.23148","772.6685","0.38880002"
"465.076","788.52734","0.384"
"475.42358","802.43445","0.4176"
"484.43646","813.7975","0.3984"
"494.1961","828.19946","0.40800002"
"500.14282","835.57153","0.38880002"
"505.9261","845.2971","0.3792"
"516.02734","857.8989","0.39360002"
"522.4969","865.1741","0.46080002"
"527.5488","872.036","0.4848"
"531.8033","877.53687","0.5088"
"535.03595","881.56616","0.60480005"
"537.1634","883.5397","0.648"
"538.3972","884.0","0.6528"
"538.9822","884.0","0.648"
"538.1793","881.9436","0.504"
"536.924","879.88135","0.47520003"
"533.65186","875.88306","0.48000002"
"530.3089","868.2046","0.48000002"
"524.25806","854.87256","0.4512"
"513.6669","833.3628","0.45600003"
"506.76282","822.34546","0.44640002"
"489.10107","792.5928","0.43680003"
"467.90918","756.12103","0.46080002"
"459.55478","740.0709","0.44640002"
"446.5837","716.75494","0.4656"
"431.5297","692.2064","0.43680003"
"418.41156","670.0243","0.45600003"
"398.27637","638.1778","0.43680003"
"391.28415","626.13416","0.42720002"
"373.855","596.71313","0.43680003"
"359.03442","569.01044","0.42720002"
"346.66537","549.3082","0.47040004"
"335.82867","530.64746","0.4512"
"322.48166","512.5136","0.42240003"
"313.6571","498.1942","0.46080002"
"308.625","490.14282","0.48960003"
"305.20963","483.29614","0.4848"
"301.61868","477.4168","0.4848"
"298.3604","473.43488","0.47040004"
"296.15842","471.7143","0.3648"
