"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"130.5","272.85715","0.1824"
"124.25","284.09045","0.4848"
"124.25","290.25812","0.4512"
"126.57797","298.08228","0.44160002"
"130.56139","306.40356","0.43680003"
"133.84479","312.70776","0.43680003"
"140.59201","324.80524","0.432"
"147.4643","338.0","0.40320003"
"154.23468","347.44568","0.37440002"
"173.94696","377.70618","0.35520002"
"190.31488","399.2155","0.2928"
"202.78607","415.77423","0.2784"
"224.18097","444.61493","0.2784"
"232.19247","457.4596","0.2592"
"242.69711","472.9052","0.2256"
"248.59427","483.27454","0.21120001"
"263.39725","507.20703","0.24000001"
"272.82294","522.88824","0.2592"
"281.96536","540.86475","0.2592"
"294.52008","560.0461","0.23040001"
"300.95752","571.3035","0.23040001"
"309.938","587.3781","0.2736"
"315.91223","597.5932","0.2736"
"327.2131","613.31866","0.2592"
"338.15674","627.68805","0.23040001"
"346.51968","638.354","0.22080001"
"356.96332","653.4001","0.24960001"
"367.05112","665.14703","0.24480002"
"376.1037","675.7796","0.23520002"
"383.625","683.0","0.23040001"
"387.28","687.36597","0.23040001"
"394.47852","697.2028","0.24000001"
"405.85147","710.1295","0.24000001"
"414.99075","721.9619","0.2544"
"424.3296","732.167","0.264"
"430.99667","739.6197","0.2736"
"438.54483","746.8659","0.23520002"
"442.5848","749.98676","0.24960001"
"452.90027","759.79","0.2976"
"465.3614","770.8955","0.3312"
"474.27786","780.3125","0.34080002"
"483.3343","789.00665","0.3264"
"492.089","797.41113","0.3264"
"500.43268","803.85156","0.31680003"
"505.0536","808.1428","0.31680003"
"510.33502","813.213","0.3312"
"518.6499","819.5394","0.3456"
"525.07196","825.64624","0.3792"
"530.44086","829.96216","0.40800002"
"534.5584","833.8961","0.42720002"
"538.88416","838.0487","0.43680003"
"542.4015","840.4271","0.45600003"
"543.3341","841.4636","0.4656"
"552.8214","842.8572","0.4656"
