"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"595.6786","672.2857","0.1296"
"585.6367","666.6085","0.28320003"
"581.87115","664.801","0.26880002"
"578.2221","663.0495","0.2592"
"574.275","660.87317","0.2592"
"568.9641","658.33136","0.2592"
"562.6429","653.8572","0.28320003"
"555.5823","647.0988","0.2928"
"544.8199","632.90314","0.28800002"
"536.30414","621.715","0.2736"
"529.75366","612.52014","0.28800002"
"521.48663","599.6412","0.31680003"
"514.2184","581.8822","0.2976"
"506.66132","566.6874","0.28320003"
"502.6513","559.71423","0.28800002"
"488.44415","533.6902","0.312"
"472.6428","504.7141","0.30240002"
"465.43112","491.53094","0.2544"
"454.68982","470.15875","0.26880002"
"445.69528","454.5995","0.2736"
"432.51157","435.2185","0.312"
"421.5714","417.7143","0.31680003"
"418.4069","410.9367","0.312"
"412.03442","401.3413","0.2736"
"402.7557","387.96887","0.312"
"393.45868","374.1278","0.33600003"
"384.89713","363.3426","0.3264"
"378.0436","356.21332","0.32160002"
"373.50864","351.2398","0.3264"
"369.53015","348.6936","0.3264"
"365.70688","345.8993","0.30240002"
"362.52173","343.88373","0.3312"
"359.61722","341.9525","0.35040003"
"357.41132","341.4286","0.3648"
"355.9464","341.4286","0.3792"
"355.5","343.2262","0.3984"
"355.5","347.25806","0.38880002"
"355.5","349.63873","0.3792"
"356.33835","355.79077","0.36960003"
"363.11673","373.3775","0.37440002"
"372.32578","392.59125","0.35520002"
"379.65533","413.37738","0.33600003"
"390.50708","438.7135","0.34080002"
"400.0163","460.00995","0.35520002"
"411.20007","482.0321","0.3648"
"416.90814","493.5797","0.35520002"
"423.3257","513.8073","0.39360002"
"433.4828","538.73175","0.3456"
"439.58063","554.38934","0.35040003"
"444.27014","568.66815","0.36"
"447.08194","579.4703","0.3984"
"449.41092","589.9152","0.4128"
"451.48212","598.5715","0.4128"
"452.7585","603.4728","0.40320003"
"454.60715","609.7577","0.384"
"454.60715","614.3712","0.3792"
"454.60715","618.48566","0.3648"
"454.60715","622.7916","0.3648"
"454.60715","626.9764","0.3648"
"454.09424","629.92096","0.36"
"452.94525","631.024","0.3648"
"449.615","633.11053","0.34080002"
"443.56155","635.2489","0.34080002"
"436.9988","637.349","0.33600003"
"427.19055","638.8572","0.3312"
"412.185","638.8572","0.31680003"
"387.23386","638.8572","0.28800002"
"368.0","637.5714","0.3072"
"352.874","636.91766","0.32160002"
"317.10223","633.3839","0.34080002"
"279.75958","628.3101","0.35040003"
"253.43692","623.9151","0.3648"
"229.23141","617.5527","0.35520002"
"202.32872","611.63544","0.33600003"
"177.95158","606.16394","0.32160002"
"168.41435","603.8137","0.32160002"
"156.70361","601.1855","0.32160002"
"141.17673","598.2214","0.28800002"
"131.93263","596.1296","0.2928"
"126.05887","595.15027","0.2736"
"122.46428","592.5714","0.16800001"
