"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"306.39285","643.1429","0.10080001"
"312.67676","654.59314","0.47520003"
"321.7021","660.36096","0.46080002"
"338.47754","671.05225","0.42720002"
"351.31335","678.4456","0.40800002"
"367.33862","685.7114","0.40320003"
"377.75525","690.6825","0.37440002"
"408.53522","701.1627","0.3312"
"437.26782","709.2576","0.3456"
"463.61548","717.4541","0.3792"
"488.06323","725.6498","0.36960003"
"514.37036","734.83856","0.3648"
"539.95856","743.3125","0.35040003"
"560.4107","749.0","0.34080002"
"569.6065","751.9355","0.2976"
"592.41125","759.6646","0.36"
"611.75934","766.08417","0.36960003"
"623.61523","770.5525","0.384"
"633.31085","775.0476","0.4176"
"641.6403","779.2045","0.46080002"
"650.8467","783.3681","0.43680003"
"654.38196","785.2845","0.44160002"
"659.8514","787.10675","0.3792"
"664.6619","789.39777","0.4176"
"669.2208","790.5714","0.42720002"
"673.0836","790.5714","0.43680003"
"675.15393","790.5714","0.4512"
"677.2199","788.5775","0.44160002"
"679.16077","786.71436","0.42240003"
"679.62036","785.4159","0.38880002"
"679.6071","781.3292","0.36960003"
"679.6071","775.4212","0.3264"
"676.5764","763.84296","0.37440002"
"673.5125","750.91943","0.35520002"
"668.6542","735.1416","0.34080002"
"663.3266","719.5831","0.3792"
"660.0368","711.32855","0.36960003"
"653.2933","694.77124","0.3456"
"647.75134","682.4594","0.3312"
"644.50226","673.4558","0.35040003"
"641.0983","664.01465","0.384"
"638.0528","657.1806","0.42240003"
"635.8531","651.70654","0.44640002"
"635.8571","649.1428","0.44640002"
"633.49786","644.61304","0.4512"
"633.1786","640.4042","0.44640002"
"630.807","636.0181","0.432"
"628.6968","631.9663","0.39360002"
"627.8214","626.8886","0.36960003"
"627.8214","621.3302","0.30240002"
"627.8214","614.0","0.32160002"
"627.8214","607.52356","0.34080002"
"629.1662","582.6455","0.3072"
"630.5533","554.14075","0.3264"
"633.1753","527.02045","0.312"
"638.7533","493.44177","0.3312"
"650.16925","452.4618","0.3264"
"657.9356","425.4267","0.3456"
"660.9888","413.78015","0.3312"
"669.0333","381.82965","0.312"
"676.88916","350.1703","0.31680003"
"679.57355","339.36633","0.3456"
"682.295","326.8036","0.37440002"
"683.1786","315.4323","0.384"
"685.105","306.60266","0.35520002"
"684.9643","303.40063","0.34080002"
"684.9643","300.4524","0.31680003"
"685.8571","298.5714","0.192"
