"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"325.14285","536.8572","0.19680001"
"320.38977","546.8402","0.504"
"318.5932","551.7221","0.48000002"
"316.78613","559.8266","0.43680003"
"314.95615","571.0259","0.42240003"
"312.39975","586.0241","0.40800002"
"309.51788","611.4286","0.38880002"
"303.67465","632.19025","0.38880002"
"300.31076","660.92285","0.3648"
"295.2396","684.8891","0.3648"
"293.40027","701.783","0.36960003"
"291.34348","714.3988","0.35040003"
"290.15375","724.35815","0.34080002"
"289.42856","730.7623","0.36"
"288.70392","734.37274","0.36960003"
"287.67303","738.2278","0.39360002"
"287.64285","740.2365","0.44160002"
"287.64285","741.28577","0.46080002"
"288.5357","738.32794","0.45600003"
"289.69934","732.96014","0.3984"
"291.7949","720.41223","0.40800002"
"296.48935","696.7583","0.384"
"299.4257","685.3254","0.3792"
"303.65567","651.07574","0.36"
"308.8577","606.7257","0.3648"
"311.1047","576.0053","0.3456"
"313.6107","550.06757","0.3648"
"316.8103","523.4234","0.3456"
"320.94553","484.92462","0.36960003"
"321.99948","455.63995","0.36960003"
"324.6768","437.42035","0.384"
"329.54672","391.67767","0.38880002"
"332.53506","359.98468","0.36960003"
"334.4362","332.12024","0.39360002"
"338.88275","305.81024","0.35040003"
"340.3214","276.8755","0.384"
"343.6602","253.88559","0.35520002"
"345.23212","236.0","0.3648"
"348.13193","216.4054","0.38880002"
"350.8763","190.55591","0.35520002"
"352.40628","174.16553","0.38880002"
"356.11246","155.81802","0.3792"
"358.31766","139.06519","0.3456"
"359.55966","129.55371","0.34080002"
"361.67303","120.65509","0.36"
"361.75","116.72714","0.3792"
"362.27594","107.98044","0.40800002"
"364.3943","101.52725","0.43680003"
"364.42856","98.62109","0.45600003"
"364.42856","96.531494","0.48000002"
"365.76782","95.00003","0.4848"
"366.2143","96.0856","0.4848"
"366.2143","97.57141","0.44640002"
"367.10715","100.00012","0.4176"
"371.53256","112.916046","0.384"
"383.0319","137.91962","0.3312"
"397.6818","168.27261","0.2928"
"409.83868","200.49542","0.28800002"
"420.35324","228.75085","0.26880002"
"428.10046","253.87955","0.28800002"
"436.79395","276.64514","0.28320003"
"444.98724","298.24634","0.2928"
"464.4009","333.6479","0.2736"
"469.65643","346.26117","0.2544"
"472.93427","354.33093","0.2784"
"477.23907","362.5962","0.2736"
"481.61798","373.1579","0.2064"
"482.73218","381.71423","0.1632"
