"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"484.9643","644.0","0.1728"
"480.16565","634.78656","0.3792"
"478.3726","629.8308","0.34080002"
"476.26563","622.6947","0.3072"
"473.4439","615.10706","0.312"
"469.33926","603.28577","0.3312"
"457.12677","574.4234","0.312"
"441.6607","532.14294","0.3072"
"423.75378","494.28528","0.3312"
"411.9756","462.88123","0.2976"
"403.62103","446.01025","0.3456"
"391.37708","416.00098","0.3264"
"380.39108","395.54144","0.32160002"
"373.35712","377.85712","0.35040003"
"365.2316","364.399","0.3648"
"356.8228","352.76202","0.3456"
"351.05673","344.59833","0.35520002"
"347.45227","340.55994","0.3648"
"343.5935","338.2849","0.3648"
"341.59134","336.6477","0.3792"
"339.45264","335.4286","0.3984"
"338.0893","335.4286","0.432"
"337.3554","335.70453","0.4656"
"336.75","339.0194","0.49920002"
"336.75","343.4655","0.45600003"
"339.04163","353.4713","0.4176"
"357.359","402.10028","0.35040003"
"372.96225","446.97815","0.32160002"
"390.39603","485.57178","0.2736"
"402.20743","519.72723","0.28800002"
"408.43237","534.69904","0.28800002"
"418.892","558.1121","0.2976"
"427.15372","583.31885","0.35040003"
"433.31793","601.6781","0.3072"
"437.329","612.81824","0.32160002"
"440.52612","624.41125","0.34080002"
"443.16812","633.17993","0.35520002"
"445.1271","639.31104","0.39360002"
"446.44736","644.38086","0.40800002"
"449.34436","651.8955","0.42720002"
"451.92856","658.3228","0.44160002"
"451.92856","662.24805","0.43680003"
"451.09723","666.1676","0.47040004"
"450.01135","668.1262","0.47040004"
"446.02615","669.976","0.47040004"
"440.76788","669.7143","0.47040004"
"436.66705","669.7143","0.47040004"
"422.0232","667.8577","0.38880002"
"402.21436","665.3389","0.384"
"377.7015","660.9933","0.38880002"
"353.576","656.573","0.384"
"327.96313","651.933","0.39360002"
"304.19983","648.3244","0.37440002"
"275.39276","642.80975","0.3792"
"259.91068","639.88696","0.38880002"
"232.55862","632.939","0.384"
"191.09044","623.9669","0.39360002"
"169.11157","618.80554","0.3984"
"152.79176","616.8893","0.40800002"
"141.7447","614.95905","0.40800002"
"129.94112","612.9106","0.37440002"
"122.97212","610.38666","0.31680003"
"117.16379","609.7143","0.24480002"
"117.10715","609.7143","0.1824"
