"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"104.60715","200.0","0.17760001"
"107.65221","212.09918","0.36"
"111.89931","219.38174","0.3456"
"120.53146","231.17374","0.3072"
"131.02318","242.30026","0.28320003"
"139.51828","252.82196","0.264"
"157.3303","275.97952","0.264"
"168.54468","291.55792","0.24000001"
"172.88069","299.3709","0.24000001"
"185.30147","318.31305","0.23520002"
"205.20612","346.95837","0.24960001"
"216.61826","366.89514","0.2256"
"229.72232","387.47925","0.2256"
"237.3865","399.34515","0.2256"
"251.74844","420.62622","0.24960001"
"266.2143","440.4286","0.23520002"
"270.81174","450.58398","0.23040001"
"285.00793","469.62903","0.24960001"
"295.5561","490.3363","0.2544"
"307.0335","508.20825","0.24960001"
"314.02957","520.66254","0.264"
"323.74557","538.9072","0.28320003"
"334.30685","557.3955","0.2784"
"339.05685","565.37555","0.2736"
"347.22302","578.50977","0.28320003"
"361.1996","600.69666","0.2592"
"376.47922","619.35297","0.264"
"384.76346","630.5359","0.2928"
"392.35568","644.3977","0.2976"
"404.74213","660.5933","0.2928"
"416.27823","674.9492","0.28320003"
"420.4303","679.9164","0.28320003"
"428.37225","692.2325","0.3072"
"441.50693","709.8992","0.31680003"
"454.2001","724.95966","0.2928"
"462.2358","735.479","0.2736"
"468.9361","743.4701","0.2928"
"476.13504","752.44464","0.30240002"
"481.3954","761.43353","0.34080002"
"483.58154","765.244","0.30240002"
"488.3073","770.95685","0.3072"
"492.2788","776.1648","0.34080002"
"494.63287","779.9923","0.36960003"
"496.5714","782.14514","0.4128"
"497.78455","783.7143","0.4128"
"499.6964","785.0","0.4128"
"499.25","782.70825","0.4128"
"497.5","778.19434","0.4128"
"492.27704","768.61194","0.34080002"
"481.96906","749.67773","0.33600003"
"471.9464","732.5171","0.32160002"
"460.32053","708.18097","0.3456"
"448.13126","688.4957","0.31680003"
"443.29083","681.7743","0.312"
"429.03918","660.75354","0.3312"
"414.68054","637.546","0.3264"
"403.2886","621.48505","0.31680003"
"389.7209","602.156","0.3312"
"376.73615","581.40643","0.3264"
"368.0968","568.18726","0.32160002"
"360.4107","557.8572","0.30240002"
"348.56683","538.8734","0.3312"
"333.9813","515.2556","0.312"
"325.04495","501.2093","0.33600003"
"318.3903","486.17792","0.35040003"
"311.15314","473.1397","0.33600003"
"305.24878","463.03534","0.312"
"301.43552","456.00427","0.3072"
"300.1581","452.90118","0.30240002"
"298.35715","447.84827","0.23520002"
"298.35715","446.85718","0.18720001"
