"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"526.9286","689.4286","0.1728"
"517.00714","687.5237","0.42720002"
"516.5047","686.2788","0.43680003"
"514.8225","683.3277","0.4128"
"513.062","679.493","0.37440002"
"510.70703","674.21246","0.34080002"
"505.47205","664.51776","0.3456"
"500.59772","654.7278","0.3456"
"493.00537","642.296","0.3456"
"486.75","631.5714","0.32160002"
"481.61334","623.5958","0.30240002"
"470.6558","602.1233","0.35520002"
"460.97183","584.407","0.35040003"
"454.4122","569.4361","0.3312"
"443.18625","544.1017","0.3312"
"429.51328","519.5341","0.32160002"
"416.48444","493.66162","0.3648"
"410.91776","481.28247","0.36960003"
"402.41635","457.65875","0.35040003"
"390.6382","433.81195","0.36960003"
"378.98047","412.95477","0.3456"
"371.94485","402.02606","0.3312"
"364.00903","388.2032","0.36"
"360.36868","380.36133","0.3792"
"355.0536","371.85718","0.38880002"
"353.60425","364.90027","0.3984"
"348.77728","359.3781","0.37440002"
"345.726","355.18842","0.36960003"
"343.5729","352.26428","0.38880002"
"341.4197","350.1972","0.39360002"
"339.40073","348.25897","0.43680003"
"339.42856","350.0603","0.504"
"339.42856","354.0515","0.47520003"
"339.42856","359.61273","0.44640002"
"341.3345","368.57697","0.4512"
"346.0753","384.15845","0.42240003"
"352.5769","404.37128","0.4176"
"363.06927","435.86133","0.38880002"
"367.50174","446.2793","0.38880002"
"379.21918","480.2865","0.3984"
"389.99933","514.3641","0.3792"
"397.51","535.31854","0.38880002"
"403.49088","556.6779","0.36"
"407.90152","569.7834","0.3648"
"411.45578","583.15265","0.3984"
"414.42856","591.71436","0.3984"
"418.7228","601.51025","0.384"
"423.0837","613.34375","0.3648"
"426.2262","621.4058","0.36"
"428.23245","627.1838","0.3648"
"429.60715","633.3068","0.37440002"
"429.60715","637.65265","0.40320003"
"429.60715","641.7754","0.432"
"429.60715","643.91766","0.43680003"
"428.50964","647.8215","0.42720002"
"426.4195","649.6316","0.4176"
"422.49066","650.8572","0.4128"
"418.32544","651.98663","0.40800002"
"413.58804","652.5714","0.40320003"
"406.2628","652.5714","0.36960003"
"395.31558","652.5714","0.35520002"
"387.50305","652.5714","0.36960003"
"361.88016","649.90234","0.35520002"
"327.78122","646.06824","0.36"
"302.95206","643.02094","0.35520002"
"276.79556","640.2158","0.36960003"
"247.28659","635.7373","0.36960003"
"212.6599","630.6554","0.39360002"
"194.66403","627.42365","0.38880002"
"167.13025","623.3093","0.39360002"
"137.45316","619.1125","0.39360002"
"116.44557","616.59607","0.38880002"
"96.959045","614.4906","0.3984"
"84.94","613.1429","0.384"
"76.42895","612.2857","0.36960003"
"71.125","609.71423","0.26880002"
