"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"118.89285","337.14288","0.2592"
"121.33984","348.06342","0.504"
"127.25775","355.5642","0.5088"
"136.8047","366.86304","0.5328"
"141.74686","372.7105","0.5472"
"151.94148","387.3913","0.504"
"169.39851","408.17517","0.4656"
"179.1521","420.8111","0.47040004"
"187.51498","432.36682","0.4656"
"196.20374","444.1848","0.3984"
"201.60335","453.47968","0.42240003"
"206.8393","460.57147","0.44160002"
"209.09714","465.813","0.44160002"
"212.18526","472.11072","0.4512"
"214.20299","476.42407","0.47040004"
"216.30765","479.51825","0.48000002"
"220.66615","481.5655","0.47520003"
"226.39105","482.0","0.4512"
"234.29684","479.32037","0.48960003"
"246.125","473.0","0.48000002"
"282.1052","451.26892","0.4512"
"330.92706","418.85596","0.4512"
"371.24014","390.0973","0.44160002"
"408.56067","363.28253","0.432"
"444.7213","337.6178","0.4176"
"470.4316","319.40778","0.44640002"
"509.03412","294.21625","0.4128"
"529.15607","282.5503","0.4176"
"552.6709","266.75122","0.42720002"
"586.23517","245.04181","0.432"
"606.53986","232.25128","0.42240003"
"620.2219","223.14938","0.42240003"
"632.03046","215.39807","0.42240003"
"640.8112","209.07593","0.47520003"
"647.0179","205.14285","0.47520003"
"649.6553","203.66263","0.49920002"
"652.03906","201.60825","0.5184"
"654.18884","199.5444","0.52320004"
"656.28864","199.14285","0.5424"
"658.3071","199.14285","0.52320004"
"657.25916","201.7398","0.4848"
"655.9464","203.0","0.48000002"
"652.65356","206.16113","0.4848"
"646.6501","212.75644","0.5424"
"635.5136","222.61551","0.51360005"
"619.6156","234.86127","0.49920002"
"597.9643","251.9017","0.49440002"
"579.8899","263.9131","0.51360005"
"556.516","277.76892","0.5184"
"542.3717","285.92322","0.51360005"
"518.4381","302.6319","0.48960003"
"493.74774","319.97705","0.5424"
"479.39676","330.67493","0.5472"
"463.44107","341.69965","0.49920002"
"449.38297","351.78357","0.48000002"
"439.56067","360.15887","0.47040004"
"433.625","365.85712","0.4512"
"431.734","367.6725","0.432"
"429.35278","369.9585","0.2256"
