"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"446.5714","581.4286","0.20160002"
"448.39","571.82654","0.432"
"449.30338","568.36646","0.4176"
"453.28305","557.1039","0.39360002"
"464.16412","528.48505","0.36960003"
"471.72336","510.45453","0.36"
"481.15985","480.8672","0.36960003"
"490.56915","455.29852","0.384"
"500.14526","421.9906","0.3648"
"505.75537","396.40662","0.3792"
"509.45062","379.5302","0.37440002"
"513.8245","357.6557","0.35520002"
"516.4382","331.99268","0.39360002"
"519.14496","314.43872","0.3792"
"520.7804","303.2257","0.35520002"
"520.1663","294.03296","0.3456"
"519.7857","287.59717","0.34080002"
"519.7857","281.10822","0.38880002"
"519.2374","277.27817","0.40320003"
"517.0551","270.08597","0.4512"
"516.2143","265.06857","0.47520003"
"516.2143","261.75525","0.5088"
"516.2143","259.62073","0.5328"
"514.4508","257.44995","0.53760004"
"512.1963","257.4286","0.5088"
"510.97662","258.17102","0.49920002"
"507.93365","261.09232","0.432"
"496.21356","270.9077","0.4128"
"464.12817","298.70093","0.384"
"430.24026","329.1098","0.40800002"
"402.25064","353.8769","0.384"
"372.66205","377.7212","0.42240003"
"352.8214","391.14282","0.40320003"
"335.10382","404.84064","0.39360002"
"306.83142","424.31018","0.44160002"
"288.2024","436.78473","0.43680003"
"273.3205","447.00476","0.432"
"260.39325","456.81342","0.432"
"249.05234","466.76117","0.432"
"241.2143","473.0","0.432"
"235.45102","477.1496","0.43680003"
"229.09512","483.3487","0.4512"
"224.30911","489.62915","0.47520003"
"221.27487","493.71228","0.504"
"219.17195","497.74982","0.5184"
"218.89285","501.97998","0.5184"
"219.50642","506.32098","0.504"
"220.636","508.4897","0.4848"
"230.80426","516.4804","0.40800002"
"257.44635","530.8083","0.39360002"
"294.40088","547.33795","0.39360002"
"332.4423","562.32806","0.384"
"355.33258","572.7062","0.3648"
"382.45923","583.14087","0.34080002"
"401.48212","591.28577","0.34080002"
"422.19168","597.9882","0.36"
"453.29663","610.371","0.36"
"477.83084","621.1729","0.3792"
"498.187","630.6326","0.36"
"513.6956","638.0877","0.35520002"
"529.37787","644.51794","0.37440002"
"544.39355","649.89246","0.3792"
"549.3458","651.7511","0.384"
"565.8603","657.47974","0.38880002"
"579.9488","662.9884","0.42240003"
"587.84845","667.2416","0.44640002"
"597.0127","671.6404","0.42720002"
"604.9189","676.01355","0.40800002"
"610.3199","680.22754","0.33600003"
"615.3952","683.696","0.30240002"
"620.6786","685.1429","0.1824"
