"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"141.21428","363.7143","0.216"
"141.04395","373.67297","0.46080002"
"142.48618","376.44202","0.48000002"
"144.96503","378.97247","0.4848"
"148.76758","382.9654","0.48000002"
"157.39442","391.24725","0.432"
"173.64954","408.794","0.39360002"
"180.06502","416.01465","0.3984"
"186.38022","423.3593","0.42720002"
"195.00328","431.6897","0.4848"
"203.63391","440.18286","0.49440002"
"207.38252","443.52148","0.48000002"
"212.77069","448.0818","0.47040004"
"217.87386","451.08234","0.46080002"
"224.70386","452.85718","0.4656"
"234.16122","452.32562","0.49440002"
"247.16962","448.69263","0.49440002"
"263.71948","441.62604","0.44640002"
"285.84665","430.64874","0.4656"
"300.03406","422.30023","0.48960003"
"320.3219","408.85248","0.47040004"
"357.4181","384.201","0.4656"
"383.6028","363.90277","0.4512"
"407.73914","346.72473","0.43680003"
"442.7367","322.13397","0.44640002"
"465.177","307.77655","0.45600003"
"488.3296","294.2583","0.44160002"
"514.875","278.42856","0.44640002"
"538.9659","265.8118","0.4656"
"567.88885","246.80225","0.44160002"
"589.2107","233.21121","0.44640002"
"607.1254","223.22833","0.42240003"
"618.4847","216.34937","0.4128"
"626.6381","211.90018","0.42720002"
"631.7967","209.6633","0.4512"
"634.96423","208.14288","0.48000002"
"637.04926","206.7135","0.49920002"
"640.68805","205.14285","0.528"
"642.45465","205.14285","0.5472"
"643.8654","205.14285","0.55200005"
"643.8928","206.97577","0.5424"
"643.5927","209.14764","0.5184"
"641.703","212.77588","0.49920002"
"638.53577","216.28574","0.504"
"635.4073","219.289","0.51360005"
"619.8086","235.12091","0.47040004"
"594.19403","258.85373","0.504"
"574.18286","278.29233","0.47520003"
"549.2308","301.1595","0.4848"
"526.8321","318.75104","0.47040004"
"504.8349","334.56793","0.48000002"
"487.1964","347.85718","0.49920002"
"479.40247","352.95667","0.49440002"
"470.31055","359.69354","0.45600003"
"464.57443","364.4314","0.4176"
"462.64285","366.2857","0.32160002"
