"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"74.25","263.4286","0.1536"
"75.833","275.03937","0.43680003"
"78.7264","279.73175","0.42720002"
"82.51214","285.18323","0.4128"
"84.96428","290.0","0.4128"
"90.2652","297.35657","0.4128"
"97.79701","307.54218","0.4128"
"109.1702","319.69","0.40800002"
"116.07573","330.06403","0.40800002"
"123.18013","339.54437","0.39360002"
"129.98692","348.48615","0.3792"
"137.54791","357.02136","0.39360002"
"140.68625","361.0384","0.40800002"
"146.19524","369.96948","0.384"
"154.44775","380.02307","0.4128"
"161.04608","390.08386","0.40320003"
"169.7152","399.6466","0.38880002"
"177.20332","408.06598","0.3792"
"184.43944","417.08447","0.384"
"190.32141","422.85718","0.42720002"
"195.85251","430.2575","0.4512"
"209.10347","445.17365","0.43680003"
"218.3628","456.93536","0.3984"
"228.2348","468.5675","0.3984"
"237.72324","479.97284","0.4176"
"246.34714","493.3557","0.4176"
"255.36014","506.0465","0.4176"
"259.68732","511.1667","0.40800002"
"269.9317","525.3297","0.40320003"
"284.3252","546.1125","0.39360002"
"294.91577","560.3462","0.3792"
"307.70474","576.4931","0.384"
"318.22174","591.0154","0.42240003"
"328.7895","607.25116","0.40800002"
"335.85712","618.7143","0.3792"
"344.20786","629.1763","0.3648"
"355.83057","647.4375","0.3984"
"369.6059","666.72974","0.39360002"
"378.23837","679.2385","0.384"
"386.21722","689.9471","0.38880002"
"394.37537","700.2006","0.3984"
"399.93878","710.53064","0.3792"
"402.95053","716.2479","0.36"
"412.51703","729.7987","0.2928"
"418.9128","739.1684","0.264"
"422.4643","744.2857","0.2256"
"426.0357","748.5714","0.42240003"
"434.54074","760.07416","0.42240003"
"443.47595","773.1425","0.28800002"
"452.95267","784.33185","0.2736"
"457.73212","790.5715","0.24480002"
"463.1763","795.36926","0.23520002"
"467.77936","801.50244","0.24960001"
"473.3321","807.6903","0.26880002"
"478.66562","814.0729","0.30240002"
"482.29498","820.5847","0.32160002"
"488.31775","827.72095","0.33600003"
"492.2998","833.6135","0.3312"
"495.30182","835.6383","0.312"
"499.7057","840.5134","0.3264"
"502.15247","845.0012","0.31680003"
"505.16284","847.6764","0.31680003"
"507.37415","849.7992","0.3456"
"509.69415","852.02637","0.36960003"
"511.91333","852.28577","0.39360002"
"513.27014","852.28577","0.40800002"
"515.14233","852.28577","0.42240003"
"515.3214","850.3988","0.45600003"
"515.3214","847.8937","0.43680003"
"515.3214","843.57043","0.4176"
"515.3214","839.3092","0.4176"
"514.4286","833.61536","0.35520002"
"512.3656","826.36414","0.4128"
"509.94952","821.3861","0.4176"
"504.81946","807.4009","0.40320003"
"499.27917","793.199","0.36"
"491.16315","778.4733","0.36960003"
"483.32257","761.88477","0.39360002"
"472.41196","746.4239","0.3792"
"465.17856","734.6286","0.36960003"
"461.3036","728.4285","0.37440002"
"453.29663","713.90686","0.40320003"
"440.21738","693.2621","0.37440002"
"429.57544","679.5258","0.35040003"
"420.89255","665.5738","0.3792"
"411.8535","649.531","0.3792"
"404.41458","635.05884","0.36"
"397.8022","625.2896","0.35040003"
"395.47144","619.9543","0.35520002"
"387.0341","604.2597","0.37440002"
"380.1396","591.3231","0.3648"
"373.77603","579.8625","0.3312"
"369.40628","571.27155","0.31680003"
"364.997","562.8057","0.34080002"
"360.80777","552.1435","0.384"
"356.83926","543.2857","0.38880002"
"353.48065","535.01074","0.37440002"
"348.8905","523.9944","0.34080002"
"344.66483","515.1965","0.28800002"
"342.30713","507.62512","0.30240002"
"339.369","499.7713","0.36"
"334.69162","489.56372","0.40320003"
"328.0052","479.66382","0.3984"
"325.94357","476.72455","0.384"
"320.67285","470.4204","0.3648"
"316.47946","465.11176","0.34080002"
"314.0875","460.77374","0.3312"
"311.91232","456.59735","0.3264"
"309.9643","452.59253","0.2976"
"309.14462","450.35596","0.2784"
"309.0714","447.71423","0.20160002"
