"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"349.25","692.8572","0.10560001"
"339.6779","693.77606","0.44160002"
"340.3214","695.97046","0.42720002"
"341.66074","697.5715","0.3984"
"344.44","699.77875","0.37440002"
"357.10333","705.6268","0.3984"
"382.3089","717.7254","0.384"
"414.6022","732.9365","0.3792"
"449.51617","749.12775","0.36"
"486.1125","766.91315","0.36"
"515.9253","781.00415","0.37440002"
"528.6429","786.64966","0.36"
"556.91626","798.7427","0.30240002"
"586.3533","809.5742","0.30240002"
"603.9369","817.24963","0.3312"
"614.4707","821.44885","0.35520002"
"621.5396","823.98987","0.36"
"626.63275","826.00085","0.35520002"
"630.5","827.8572","0.3456"
"632.1715","827.4286","0.35040003"
"636.42755","826.5714","0.3264"
"639.10034","825.17236","0.312"
"641.18176","821.49097","0.312"
"642.1071","812.1227","0.32160002"
"643.0","801.08606","0.2928"
"643.0","789.1144","0.2784"
"642.2014","782.5431","0.28800002"
"641.2143","761.24316","0.312"
"637.921","742.81055","0.2976"
"634.73315","733.5563","0.3072"
"630.0677","725.4557","0.3264"
"626.9221","720.2795","0.36"
"623.9914","716.36066","0.36960003"
"620.9297","712.19635","0.384"
"618.9555","710.0602","0.384"
"616.94366","707.27167","0.36960003"
"615.77216","705.2899","0.384"
"613.7623","702.7208","0.36960003"
"613.5357","697.87976","0.36"
"612.6428","691.94244","0.33600003"
"612.16943","685.03937","0.30240002"
"611.75","676.61676","0.2736"
"611.75","672.5353","0.2592"
"612.6105","644.0047","0.264"
"620.25946","591.6094","0.26880002"
"623.873","567.44763","0.26880002"
"625.40247","529.9086","0.24000001"
"627.45795","513.77527","0.24480002"
"628.7143","477.61383","0.2544"
"631.2266","445.7514","0.26880002"
"633.6612","426.84155","0.264"
"640.2173","376.4474","0.2544"
"643.1933","349.55823","0.2544"
"644.4219","331.04852","0.2544"
"645.6786","308.6454","0.2544"
"643.5053","300.0268","0.24000001"
"641.66064","297.28577","0.1824"
