"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"664.4286","572.0","0.17760001"
"657.984","563.16174","0.36960003"
"655.25244","560.6195","0.36960003"
"650.3259","554.2343","0.38880002"
"643.4919","545.6442","0.45600003"
"636.27795","534.6799","0.44640002"
"625.80383","518.03125","0.42720002"
"615.03687","503.56042","0.4176"
"604.0631","490.0224","0.432"
"593.0","477.2857","0.384"
"580.82855","461.60858","0.37440002"
"554.14844","438.10327","0.33600003"
"541.5008","423.98932","0.3312"
"520.724","404.04364","0.3456"
"501.09186","388.3039","0.35520002"
"479.6628","370.70526","0.39360002"
"452.55743","347.5434","0.37440002"
"436.72006","333.97443","0.3984"
"423.37726","321.73602","0.4176"
"393.14154","296.6847","0.35040003"
"371.72995","278.51624","0.39360002"
"354.77316","263.44275","0.40800002"
"337.02005","249.06454","0.3984"
"321.24713","236.71274","0.42720002"
"305.76813","222.07166","0.432"
"294.78574","214.57141","0.42720002"
"285.086","207.02463","0.4176"
"264.08264","191.81046","0.4176"
"250.05777","181.07477","0.37440002"
"240.77692","173.22153","0.40320003"
"230.5538","164.5556","0.42240003"
"219.11832","155.60895","0.42240003"
"210.68082","147.54501","0.4128"
"204.1607","141.28574","0.42720002"
"201.51537","138.1193","0.42240003"
"195.50476","132.97598","0.44160002"
"191.2632","129.3092","0.44640002"
"187.08008","127.3013","0.432"
"183.99942","125.39401","0.44160002"
"181.97289","123.41397","0.4656"
"180.01154","122.85715","0.47520003"
"179.16072","122.85715","0.48000002"
"182.01471","126.02557","0.48960003"
"185.95291","130.28079","0.47040004"
"194.47206","139.50586","0.47520003"
"208.34912","156.29535","0.45600003"
"226.4115","177.48856","0.38880002"
"247.16107","202.18439","0.3792"
"272.01788","229.57141","0.36960003"
"281.1008","239.93524","0.35520002"
"308.7652","270.3605","0.36960003"
"334.84933","296.1449","0.3456"
"344.84857","309.29346","0.3312"
"366.68115","329.44702","0.36"
"389.73373","351.6153","0.34080002"
"399.9909","363.11554","0.34080002"
"414.27744","379.54785","0.34080002"
"423.83542","390.6054","0.35040003"
"436.80417","404.90918","0.35040003"
"454.84155","423.35272","0.36"
"468.78445","439.4989","0.35040003"
"477.13443","449.83716","0.3456"
"488.04718","460.95966","0.3648"
"495.81165","474.8695","0.37440002"
"504.33704","488.27087","0.36"
"515.7678","503.0","0.3456"
"522.4364","510.1327","0.33600003"
"540.4776","532.2785","0.32160002"
"553.61365","549.45386","0.32160002"
"563.9822","563.8572","0.30240002"
"570.573","572.3019","0.2976"
"578.25696","580.1324","0.30240002"
"584.3128","586.80316","0.312"
"594.0125","594.0118","0.2976"
"599.41284","598.416","0.30240002"
"612.17664","610.76355","0.24000001"
"620.2322","620.0","0.14400001"
