"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"321.5714","684.2857","0.23040001"
"331.44656","690.3185","0.4656"
"338.115","692.867","0.4128"
"345.6248","695.89624","0.40800002"
"357.28046","700.85547","0.432"
"384.18066","711.6152","0.40800002"
"408.55743","721.7533","0.42720002"
"430.79663","731.40436","0.4128"
"456.82843","742.1051","0.33600003"
"476.48212","750.71423","0.35520002"
"495.8827","757.5479","0.35520002"
"537.19135","771.8253","0.3792"
"562.32434","781.01184","0.37440002"
"580.0035","787.9808","0.40320003"
"598.9067","794.9479","0.35520002"
"616.197","801.13745","0.35040003"
"625.49567","805.31226","0.35520002"
"629.3857","807.57263","0.3648"
"636.82153","811.6057","0.384"
"642.9535","815.1279","0.42240003"
"648.6649","817.2905","0.40800002"
"652.5218","819.42664","0.44640002"
"656.57336","821.51526","0.47040004"
"660.82227","823.5547","0.48000002"
"663.08923","825.28577","0.48000002"
"665.47046","826.64294","0.48000002"
"668.4314","828.6998","0.48000002"
"671.4664","830.75635","0.48000002"
"674.5828","832.89087","0.48000002"
"676.72925","833.4286","0.48000002"
"677.95435","833.4286","0.48000002"
"678.7143","832.81177","0.48000002"
"678.7143","831.7457","0.48000002"
"678.7143","829.6477","0.48000002"
"678.02594","822.8749","0.48000002"
"675.78784","811.81104","0.42720002"
"672.9419","794.349","0.38880002"
"661.5279","758.5396","0.384"
"652.4881","728.19653","0.40320003"
"646.9026","714.2552","0.4128"
"638.8475","689.7685","0.3648"
"629.79376","664.84985","0.40800002"
"624.27545","648.3591","0.432"
"620.2196","638.3924","0.40320003"
"617.9835","631.09546","0.384"
"614.9983","625.3796","0.37440002"
"613.08923","621.71423","0.36960003"
"611.64014","618.93195","0.37440002"
"609.9643","615.2496","0.384"
"609.1284","613.1976","0.384"
"608.1786","611.1142","0.40800002"
"607.2857","609.05023","0.42240003"
"606.3928","606.95825","0.432"
"606.3928","604.7325","0.44640002"
"606.3928","603.71783","0.44160002"
"606.3928","601.7386","0.42720002"
"605.5","599.7337","0.40320003"
"605.5","597.73676","0.39360002"
"604.6071","593.2308","0.432"
"604.6071","585.62805","0.4128"
"605.92303","573.8489","0.3792"
"606.3928","563.4286","0.38880002"
"608.3804","544.6249","0.40320003"
"612.924","520.83044","0.33600003"
"618.19214","490.62933","0.36960003"
"622.5399","463.95648","0.36"
"629.12744","431.27478","0.38880002"
"632.43933","407.52045","0.384"
"638.59265","381.78754","0.40800002"
"641.7779","367.54993","0.384"
"644.87915","350.13953","0.38880002"
"650.18823","328.8476","0.42240003"
"651.0357","316.1222","0.42720002"
"651.0357","308.01776","0.42720002"
"651.9286","303.62567","0.42240003"
"651.9286","300.32123","0.40320003"
"651.9286","299.0","0.34080002"
