"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"108.17857","255.7143","0.2784"
"107.0007","266.89346","0.5328"
"108.4346","271.02307","0.49920002"
"118.57893","288.1364","0.43680003"
"127.81421","303.33502","0.42720002"
"144.16168","327.33722","0.42240003"
"169.41206","364.0334","0.384"
"186.39766","388.4926","0.384"
"201.74132","409.53857","0.42240003"
"216.6607","434.4286","0.39360002"
"231.55423","454.1336","0.384"
"255.00003","487.62823","0.39360002"
"269.20068","509.6709","0.39360002"
"279.81653","524.6645","0.40320003"
"293.1452","544.79047","0.38880002"
"306.96918","565.4935","0.38880002"
"319.1303","582.3879","0.4128"
"325.14288","592.1429","0.42720002"
"334.33643","603.93","0.4176"
"349.59842","622.7088","0.3984"
"358.6004","634.3893","0.42240003"
"365.14505","645.0741","0.45600003"
"375.09326","657.30475","0.47520003"
"385.20105","670.03253","0.44640002"
"392.51184","680.69995","0.42240003"
"398.31226","687.49115","0.4176"
"407.62976","698.24255","0.4176"
"421.8742","713.9105","0.47520003"
"433.8994","726.1206","0.47040004"
"442.48004","736.8046","0.43680003"
"449.81973","746.68365","0.4176"
"458.38904","757.3449","0.4176"
"473.39703","772.6097","0.40800002"
"477.2179","778.131","0.3984"
"487.5031","790.84906","0.39360002"
"501.1236","806.63245","0.38880002"
"508.5121","817.6764","0.35520002"
"517.1852","829.66516","0.34080002"
"524.64124","838.7865","0.3264"
"529.1443","846.905","0.3312"
"533.1786","852.71436","0.34080002"
"535.70624","856.3541","0.35040003"
"537.9555","860.60034","0.42720002"
"540.13104","863.24585","0.48000002"
"542.32513","865.3522","0.5088"
"544.33923","866.0","0.504"
"543.8928","863.98706","0.45600003"
"543.19904","862.76245","0.4656"
"541.40894","860.3738","0.47520003"
"536.7307","853.5437","0.42240003"
"532.3799","845.6094","0.3984"
"526.9","837.3921","0.4128"
"517.88617","819.4957","0.4176"
"508.80548","802.0609","0.384"
"498.24878","782.45685","0.3792"
"491.74207","772.5587","0.3984"
"480.4088","752.37427","0.40800002"
"466.76968","730.97754","0.40320003"
"458.8402","714.6989","0.4176"
"447.10242","695.9925","0.3984"
"436.09628","679.1214","0.3792"
"424.7879","660.06213","0.432"
"416.6607","646.5714","0.42240003"
"409.01694","632.7526","0.39360002"
"395.029","612.1782","0.4128"
"379.80295","588.6303","0.4128"
"370.1231","572.7811","0.3792"
"359.30087","555.8324","0.40320003"
"349.05127","536.4756","0.4128"
"340.68253","522.4638","0.384"
"334.96207","514.74036","0.37440002"
"327.02646","501.87878","0.37440002"
"319.83984","492.3377","0.40800002"
"314.94272","486.169","0.432"
"311.74902","480.2829","0.43680003"
"309.0714","477.39294","0.40800002"
"307.41885","476.0","0.31680003"
"307.2857","476.0","0.24480002"
