"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"413.5357","194.0","0.40800002"
"410.85715","207.3038","0.48000002"
"412.1758","214.49222","0.4848"
"413.40887","219.22726","0.47040004"
"417.39026","229.86765","0.43680003"
"424.27255","245.51517","0.46080002"
"428.83447","261.20328","0.47520003"
"434.3676","274.56732","0.44640002"
"437.73062","285.2785","0.4176"
"441.2939","295.76257","0.43680003"
"444.7857","304.14282","0.44160002"
"446.56976","308.85083","0.4512"
"449.52783","316.78113","0.47040004"
"451.67715","323.5617","0.44160002"
"453.86862","329.87305","0.4128"
"456.6458","336.22144","0.38880002"
"459.34296","341.09277","0.23040001"
