"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"462.64285","555.7143","0.2544"
"456.33923","547.06934","0.4128"
"456.39285","540.47595","0.42720002"
"456.39285","531.89935","0.38880002"
"458.22647","521.10657","0.36960003"
"459.85837","510.89575","0.37440002"
"464.23865","489.09393","0.39360002"
"468.56464","469.3885","0.35520002"
"469.78928","462.26172","0.33600003"
"474.03775","439.784","0.3456"
"481.83765","413.14813","0.34080002"
"484.59497","398.56097","0.36"
"490.5171","376.4541","0.384"
"494.02747","361.09534","0.36"
"497.01184","350.0348","0.3072"
"501.48206","338.4286","0.36960003"
"501.91205","327.8415","0.3984"
"505.22162","311.64026","0.384"
"506.12213","301.32513","0.36960003"
"506.39282","294.58264","0.35520002"
"507.82635","288.443","0.35520002"
"508.1786","283.9378","0.36960003"
"509.9643","279.79538","0.3792"
"509.9643","277.38486","0.384"
"509.9643","274.36514","0.40320003"
"509.9643","272.48865","0.42720002"
"509.9643","270.29004","0.44160002"
"509.9643","268.2504","0.47040004"
"508.70355","267.36115","0.47040004"
"508.07397","267.7143","0.47040004"
"506.66992","267.7143","0.47040004"
"504.4444","269.5848","0.47040004"
"500.93604","271.61926","0.47040004"
"495.732","275.3944","0.47040004"
"488.91986","279.86624","0.44160002"
"477.79233","288.4519","0.42720002"
"458.19412","304.04523","0.37440002"
"445.02798","314.8192","0.37440002"
"421.5043","335.48383","0.3792"
"384.55182","364.2025","0.33600003"
"364.66678","380.68567","0.3792"
"341.2809","397.5622","0.36"
"324.01453","412.1057","0.384"
"310.5753","422.04504","0.39360002"
"299.25","429.7143","0.42720002"
"292.01566","435.09882","0.432"
"277.11328","445.24634","0.432"
"262.3463","455.95154","0.43680003"
"254.49136","462.39685","0.40800002"
"246.89026","468.8368","0.42720002"
"242.7012","472.85828","0.432"
"237.88123","476.70465","0.4512"
"233.625","479.42853","0.44640002"
"229.59003","482.8736","0.48000002"
"225.63272","486.6726","0.48960003"
"221.33253","490.80072","0.48960003"
"218.5431","494.6715","0.49920002"
"216.39641","498.7932","0.528"
"214.30812","502.80267","0.5472"
"212.1115","504.79584","0.5424"
"210.93869","505.9217","0.5472"
"210.85715","507.84564","0.5424"
"211.44786","511.41986","0.5184"
"214.86142","514.98694","0.46080002"
"218.98204","518.94275","0.4128"
"226.0076","523.1294","0.37440002"
"234.76321","528.5695","0.36960003"
"244.7857","533.8571","0.3792"
"255.83069","538.369","0.37440002"
"285.4831","551.6038","0.4128"
"306.03836","561.9727","0.4176"
"323.4858","570.4496","0.3792"
"340.43863","578.7167","0.3792"
"364.44095","588.7907","0.40320003"
"388.6329","596.969","0.384"
"401.1265","601.38983","0.39360002"
"422.45364","609.1829","0.42240003"
"445.40292","618.0096","0.40320003"
"471.11517","626.93164","0.4176"
"490.12122","634.39075","0.40320003"
"503.27246","639.2876","0.3792"
"518.1165","647.00275","0.39360002"
"539.32","654.32574","0.4128"
"544.15857","656.7878","0.4128"
"558.90173","662.44916","0.40800002"
"572.6643","668.5246","0.40800002"
"582.90186","672.6938","0.4128"
"590.4138","676.6158","0.45600003"
"600.17926","681.39246","0.44640002"
"606.0272","685.1946","0.432"
"611.3036","687.28577","0.4176"
"613.7731","689.54254","0.3984"
"617.9233","691.5346","0.37440002"
"622.2489","694.468","0.35520002"
"625.5043","696.9797","0.30240002"
"627.8214","698.8572","0.192"
