"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"126.035706","360.2857","0.1536"
"129.766","370.72388","0.42240003"
"134.0906","374.01227","0.44640002"
"139.23712","378.9591","0.45600003"
"146.18526","384.77216","0.45600003"
"152.67929","391.0064","0.432"
"166.06398","401.9171","0.3792"
"181.0036","414.38733","0.36960003"
"185.41406","419.2597","0.36960003"
"200.42374","432.5254","0.40320003"
"208.04367","441.58484","0.40320003"
"214.4385","447.72382","0.38880002"
"221.00792","454.03046","0.384"
"225.36307","458.21143","0.384"
"229.58954","462.2688","0.384"
"232.2857","463.57147","0.39360002"
"234.52515","465.29272","0.4128"
"238.22989","465.7143","0.432"
"243.55157","465.53778","0.45600003"
"250.82281","463.24506","0.47040004"
"261.04468","458.33856","0.43680003"
"277.34888","448.39258","0.37440002"
"303.30347","431.2768","0.3984"
"316.62573","422.29407","0.40800002"
"342.62097","403.48328","0.37440002"
"374.2107","379.18054","0.37440002"
"403.76312","353.84375","0.36"
"427.695","335.21338","0.36"
"444.8397","319.09106","0.3792"
"464.4978","304.00397","0.35520002"
"484.9643","288.28577","0.3312"
"497.11005","278.30228","0.33600003"
"527.84155","250.6629","0.36"
"550.4661","233.81915","0.35040003"
"569.86224","221.2536","0.35040003"
"585.9819","210.16595","0.3984"
"597.14","202.77896","0.40800002"
"608.3823","194.56833","0.3984"
"611.86847","191.77185","0.39360002"
"621.35175","186.39114","0.384"
"627.67456","184.21338","0.38880002"
"632.0767","182.10031","0.3984"
"635.2926","180.2857","0.4128"
"637.5124","180.2857","0.44160002"
"638.5357","180.82104","0.48000002"
"638.5357","181.78976","0.47520003"
"637.76794","184.3312","0.47040004"
"635.7548","188.19635","0.44160002"
"632.0772","195.78613","0.44160002"
"623.95026","209.14694","0.42720002"
"611.4899","226.68317","0.3984"
"593.18164","246.96844","0.42720002"
"578.3936","262.87924","0.42240003"
"567.8854","273.8243","0.4128"
"544.9107","296.73718","0.42240003"
"519.3271","321.76764","0.4128"
"498.42017","339.75574","0.4128"
"483.23242","353.3769","0.42240003"
"471.93286","364.22443","0.43680003"
"462.91742","372.02216","0.432"
"460.45685","375.86218","0.42720002"
"455.9464","380.4286","0.36960003"
